;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
59;59;76.12;0.15625;0.15625;0.3125;0.046875;0.046875;0.1875;0.234375;0.046875;0.15625;0.140625;0.02734375;0.125;0.1953125;0.0390625;0.046875;0.15625;0.25;0.046875;0.1953125;0.2578125;0.046875;0.234375;0.2578125;0.0390625;0.15625;0.26171875;0.0400390625;0.0546875;0.10546875;0.3046875;0.0625;0.1796875;0.3828125;0.0703125;0.1875;0.2578125;0.0322265625;0.2109375;0.24609375;0.03125;0.19140625;0.15234375;0.0087890625;0.130859375;0.16796875;0.01416015625;0.03466796875;0.0546875;0.150390625;0.017578125;0.076171875;0.25;0.0146484375;0.7;0.15625;0.15625;0.296875;0.04296875;0.046875;0.171875;0.21875;0.05078125;0.15625;0.125;0.03125;0.1171875;0.1875;0.04296875;0.04296875;0.1484375;0.2421875;0.046875;0.1640625;0.234375;0.048828125;0.2265625;0.25;0.044921875;0.1484375;0.24609375;0.0390625;0.05078125;0.1015625;0.27734375;0.0595703125;0.171875;0.37109375;0.0703125;0.1796875;0.25;0.0322265625;0.203125;0.23828125;0.033203125;0.1875;0.1484375;0.009765625;0.126953125;0.162109375;0.013671875;0.03369140625;0.052734375;0.14453125;0.01708984375;0.072265625;0.24609375;0.015625;0.8
60;60;75.65;0.15625;0.15625;0.3125;0.046875;0.046875;0.171875;0.234375;0.05078125;0.15625;0.140625;0.02734375;0.125;0.1875;0.041015625;0.046875;0.15625;0.234375;0.046875;0.1953125;0.2421875;0.046875;0.234375;0.265625;0.041015625;0.15625;0.2578125;0.0400390625;0.0556640625;0.109375;0.29296875;0.0625;0.1796875;0.38671875;0.0712890625;0.1875;0.26171875;0.0322265625;0.21484375;0.25;0.033203125;0.1953125;0.15234375;0.009765625;0.1328125;0.16796875;0.0146484375;0.03515625;0.0546875;0.146484375;0.01806640625;0.076171875;0.25;0.0146484375;0.8;0.15625;0.15625;0.296875;0.04296875;0.046875;0.171875;0.21875;0.0546875;0.15625;0.140625;0.03515625;0.1171875;0.1796875;0.041015625;0.04296875;0.1484375;0.2265625;0.048828125;0.1875;0.234375;0.048828125;0.2265625;0.25;0.044921875;0.15234375;0.25;0.0400390625;0.052734375;0.10546875;0.28515625;0.0615234375;0.171875;0.37890625;0.072265625;0.1796875;0.2578125;0.0341796875;0.20703125;0.24609375;0.033203125;0.1875;0.1484375;0.009765625;0.12890625;0.169921875;0.01416015625;0.03369140625;0.052734375;0.142578125;0.017578125;0.07421875;0.25;0.0146484375;0.8
61;61;82.28;0.15625;0.15625;0.3125;0.04296875;0.046875;0.171875;0.25;0.046875;0.140625;0.140625;0.02734375;0.125;0.1953125;0.041015625;0.046875;0.15625;0.234375;0.046875;0.1953125;0.2578125;0.046875;0.234375;0.265625;0.041015625;0.15625;0.26953125;0.0419921875;0.0556640625;0.109375;0.3046875;0.0625;0.1796875;0.37890625;0.0712890625;0.19140625;0.25390625;0.0302734375;0.21875;0.24609375;0.03125;0.1953125;0.15625;0.009765625;0.1328125;0.166015625;0.0146484375;0.03466796875;0.0546875;0.146484375;0.017578125;0.076171875;0.251953125;0.01416015625;0.8;0.15625;0.171875;0.296875;0.0390625;0.046875;0.171875;0.234375;0.0546875;0.15625;0.140625;0.03125;0.125;0.1875;0.04296875;0.04296875;0.15625;0.2265625;0.046875;0.1875;0.25;0.05078125;0.2265625;0.2578125;0.044921875;0.15234375;0.26171875;0.0419921875;0.0537109375;0.109375;0.30078125;0.0634765625;0.17578125;0.37890625;0.072265625;0.19140625;0.2578125;0.033203125;0.21484375;0.24609375;0.033203125;0.19140625;0.15234375;0.0107421875;0.134765625;0.16796875;0.01416015625;0.03466796875;0.0546875;0.142578125;0.01708984375;0.07421875;0.251953125;0.01416015625;0.8
62;62;76.1;0.15625;0.15625;0.3125;0.04296875;0.046875;0.15625;0.234375;0.046875;0.15625;0.140625;0.02734375;0.125;0.1953125;0.041015625;0.044921875;0.1640625;0.2421875;0.044921875;0.203125;0.2578125;0.048828125;0.234375;0.25;0.0390625;0.16015625;0.2734375;0.04296875;0.0576171875;0.109375;0.296875;0.0634765625;0.1796875;0.37890625;0.0703125;0.1953125;0.26953125;0.03125;0.22265625;0.25390625;0.0322265625;0.1953125;0.16015625;0.009765625;0.1328125;0.16796875;0.0146484375;0.03564453125;0.0546875;0.142578125;0.017578125;0.07421875;0.251953125;0.0146484375;0.7;0.15625;0.171875;0.28125;0.04296875;0.046875;0.140625;0.203125;0.05078125;0.140625;0.125;0.03515625;0.1171875;0.1875;0.041015625;0.041015625;0.1484375;0.234375;0.046875;0.1875;0.25;0.052734375;0.21875;0.2421875;0.04296875;0.15234375;0.265625;0.0419921875;0.0537109375;0.109375;0.2890625;0.0625;0.17578125;0.37890625;0.0693359375;0.1875;0.26953125;0.033203125;0.21484375;0.24609375;0.0341796875;0.19140625;0.16015625;0.009765625;0.130859375;0.16796875;0.01416015625;0.03466796875;0.052734375;0.142578125;0.01708984375;0.072265625;0.25;0.0146484375;0.8
63;63;79.39;0.15625;0.15625;0.328125;0.04296875;0.046875;0.171875;0.25;0.046875;0.15625;0.140625;0.02734375;0.125;0.1875;0.0390625;0.046875;0.1640625;0.2421875;0.046875;0.203125;0.2578125;0.048828125;0.234375;0.2578125;0.0390625;0.16015625;0.27734375;0.04296875;0.0576171875;0.109375;0.29296875;0.0625;0.18359375;0.390625;0.0732421875;0.1953125;0.26171875;0.033203125;0.2265625;0.25390625;0.03125;0.1953125;0.14453125;0.0107421875;0.13671875;0.1640625;0.0146484375;0.03515625;0.0546875;0.146484375;0.017578125;0.076171875;0.251953125;0.01416015625;0.7;0.15625;0.171875;0.3125;0.0390625;0.046875;0.15625;0.234375;0.05078125;0.15625;0.140625;0.03515625;0.1171875;0.1796875;0.04296875;0.044921875;0.15625;0.234375;0.048828125;0.1796875;0.234375;0.048828125;0.2265625;0.2421875;0.04296875;0.15234375;0.26953125;0.04296875;0.0537109375;0.10546875;0.28125;0.0615234375;0.17578125;0.38671875;0.076171875;0.19140625;0.265625;0.0361328125;0.22265625;0.25;0.033203125;0.1875;0.14453125;0.0107421875;0.134765625;0.1640625;0.0146484375;0.03466796875;0.0546875;0.142578125;0.01708984375;0.07421875;0.24609375;0.01416015625;0.8
64;64;80.72;0.15625;0.171875;0.328125;0.04296875;0.046875;0.171875;0.25;0.05078125;0.15625;0.140625;0.02734375;0.125;0.1953125;0.041015625;0.046875;0.1640625;0.2421875;0.044921875;0.203125;0.2734375;0.05078125;0.234375;0.25;0.044921875;0.16015625;0.2734375;0.0419921875;0.056640625;0.109375;0.30859375;0.0625;0.1796875;0.390625;0.0703125;0.1953125;0.26953125;0.033203125;0.2265625;0.24609375;0.03125;0.1953125;0.1640625;0.0107421875;0.1328125;0.16796875;0.0146484375;0.03515625;0.0546875;0.142578125;0.01708984375;0.07421875;0.248046875;0.01513671875;0.7;0.15625;0.171875;0.296875;0.0390625;0.046875;0.171875;0.25;0.0546875;0.15625;0.140625;0.03125;0.1171875;0.1875;0.041015625;0.04296875;0.1484375;0.234375;0.044921875;0.1875;0.2578125;0.052734375;0.21875;0.2421875;0.046875;0.15625;0.26953125;0.0419921875;0.0537109375;0.10546875;0.30078125;0.0625;0.17578125;0.38671875;0.0712890625;0.19140625;0.2734375;0.03515625;0.21484375;0.234375;0.0322265625;0.19140625;0.16015625;0.0107421875;0.1328125;0.166015625;0.01416015625;0.0341796875;0.0546875;0.1328125;0.01708984375;0.072265625;0.248046875;0.01513671875;0.8
65;65;81.17;0.15625;0.171875;0.3125;0.046875;0.046875;0.171875;0.25;0.05078125;0.140625;0.125;0.02734375;0.1328125;0.203125;0.041015625;0.046875;0.1640625;0.25;0.046875;0.203125;0.2578125;0.048828125;0.234375;0.25;0.04296875;0.1640625;0.2890625;0.044921875;0.0576171875;0.109375;0.296875;0.0634765625;0.18359375;0.39453125;0.0732421875;0.19921875;0.26953125;0.03515625;0.23046875;0.265625;0.0322265625;0.203125;0.16015625;0.0107421875;0.138671875;0.17578125;0.01513671875;0.0361328125;0.0546875;0.142578125;0.017578125;0.076171875;0.251953125;0.0146484375;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.171875;0.234375;0.0546875;0.140625;0.125;0.03515625;0.125;0.1953125;0.04296875;0.044921875;0.15625;0.2421875;0.046875;0.1953125;0.25;0.05078125;0.2265625;0.234375;0.046875;0.16015625;0.28125;0.044921875;0.0556640625;0.109375;0.296875;0.0634765625;0.1796875;0.3828125;0.072265625;0.19140625;0.2578125;0.0361328125;0.22265625;0.2578125;0.0322265625;0.1953125;0.15625;0.009765625;0.134765625;0.169921875;0.0146484375;0.03515625;0.052734375;0.134765625;0.01708984375;0.072265625;0.240234375;0.01416015625;0.7
66;66;84.25;0.15625;0.15625;0.3125;0.04296875;0.046875;0.15625;0.234375;0.046875;0.125;0.125;0.0234375;0.1171875;0.1953125;0.041015625;0.044921875;0.15625;0.2421875;0.046875;0.2109375;0.25;0.046875;0.234375;0.25;0.041015625;0.16015625;0.28125;0.0439453125;0.0576171875;0.11328125;0.296875;0.0634765625;0.1875;0.40234375;0.076171875;0.1953125;0.265625;0.0341796875;0.23046875;0.26171875;0.033203125;0.19921875;0.15234375;0.0107421875;0.140625;0.169921875;0.0146484375;0.03564453125;0.056640625;0.142578125;0.01806640625;0.07421875;0.25;0.01416015625;0.8;0.15625;0.171875;0.28125;0.04296875;0.046875;0.15625;0.21875;0.05078125;0.140625;0.109375;0.03125;0.109375;0.1953125;0.04296875;0.04296875;0.15625;0.234375;0.048828125;0.1875;0.234375;0.05078125;0.21875;0.2421875;0.044921875;0.15625;0.2734375;0.0439453125;0.0546875;0.109375;0.29296875;0.0634765625;0.1796875;0.390625;0.076171875;0.1875;0.26171875;0.0341796875;0.22265625;0.25;0.033203125;0.1953125;0.15625;0.0107421875;0.13671875;0.169921875;0.0146484375;0.03466796875;0.0546875;0.134765625;0.017578125;0.072265625;0.244140625;0.0146484375;0.8
67;67;83.7;0.15625;0.15625;0.3125;0.046875;0.046875;0.171875;0.25;0.046875;0.140625;0.15625;0.02734375;0.125;0.203125;0.04296875;0.048828125;0.1640625;0.25;0.044921875;0.203125;0.265625;0.048828125;0.234375;0.2578125;0.041015625;0.16796875;0.28125;0.0439453125;0.05859375;0.11328125;0.296875;0.0634765625;0.1875;0.390625;0.072265625;0.19921875;0.26953125;0.033203125;0.234375;0.265625;0.0322265625;0.19921875;0.1484375;0.0107421875;0.142578125;0.173828125;0.0146484375;0.03564453125;0.056640625;0.14453125;0.01708984375;0.07421875;0.251953125;0.0146484375;0.7;0.15625;0.171875;0.296875;0.04296875;0.046875;0.15625;0.21875;0.05078125;0.140625;0.140625;0.03515625;0.125;0.203125;0.044921875;0.044921875;0.15625;0.25;0.048828125;0.203125;0.2578125;0.052734375;0.2265625;0.25;0.046875;0.16015625;0.27734375;0.04296875;0.056640625;0.109375;0.29296875;0.0634765625;0.1796875;0.37890625;0.0732421875;0.19140625;0.265625;0.03515625;0.2265625;0.2578125;0.033203125;0.19140625;0.14453125;0.0107421875;0.140625;0.177734375;0.0146484375;0.0341796875;0.0546875;0.13671875;0.01708984375;0.07421875;0.25;0.013671875;0.8
68;68;83.03;0.15625;0.15625;0.3125;0.046875;0.046875;0.171875;0.234375;0.05078125;0.140625;0.140625;0.02734375;0.140625;0.2109375;0.041015625;0.048828125;0.1640625;0.25;0.046875;0.203125;0.265625;0.048828125;0.2421875;0.265625;0.041015625;0.1640625;0.28515625;0.04296875;0.0595703125;0.11328125;0.30078125;0.064453125;0.1875;0.40625;0.07421875;0.19921875;0.265625;0.0322265625;0.234375;0.26171875;0.0322265625;0.20703125;0.15625;0.0107421875;0.14453125;0.177734375;0.01513671875;0.0361328125;0.056640625;0.146484375;0.017578125;0.07421875;0.255859375;0.0146484375;0.8;0.15625;0.171875;0.296875;0.046875;0.046875;0.171875;0.234375;0.0546875;0.140625;0.140625;0.03125;0.1328125;0.2109375;0.044921875;0.046875;0.15625;0.2421875;0.046875;0.1953125;0.2578125;0.052734375;0.234375;0.25;0.046875;0.16015625;0.27734375;0.04296875;0.0576171875;0.109375;0.296875;0.064453125;0.18359375;0.390625;0.072265625;0.1953125;0.26171875;0.033203125;0.23046875;0.25390625;0.033203125;0.19921875;0.15234375;0.0107421875;0.142578125;0.177734375;0.0146484375;0.03564453125;0.0546875;0.13671875;0.017578125;0.07421875;0.25390625;0.0146484375;0.8
69;69;81.33;0.15625;0.15625;0.296875;0.046875;0.046875;0.171875;0.25;0.05078125;0.140625;0.15625;0.02734375;0.1328125;0.2109375;0.041015625;0.048828125;0.171875;0.2578125;0.046875;0.203125;0.2578125;0.048828125;0.25;0.265625;0.04296875;0.16796875;0.2890625;0.044921875;0.060546875;0.11328125;0.30859375;0.0615234375;0.1875;0.3984375;0.072265625;0.203125;0.2734375;0.03515625;0.234375;0.26171875;0.033203125;0.203125;0.1640625;0.0107421875;0.14453125;0.17578125;0.01513671875;0.03662109375;0.056640625;0.142578125;0.01708984375;0.076171875;0.251953125;0.0146484375;0.8;0.15625;0.15625;0.296875;0.04296875;0.046875;0.171875;0.25;0.0546875;0.140625;0.140625;0.03125;0.125;0.1953125;0.044921875;0.044921875;0.1640625;0.25;0.048828125;0.1953125;0.25;0.05078125;0.234375;0.2578125;0.046875;0.16015625;0.27734375;0.044921875;0.0576171875;0.11328125;0.30859375;0.0625;0.18359375;0.390625;0.0732421875;0.19140625;0.265625;0.0361328125;0.21875;0.24609375;0.0341796875;0.19140625;0.15625;0.0107421875;0.140625;0.17578125;0.0146484375;0.03564453125;0.0546875;0.1328125;0.01611328125;0.07421875;0.24609375;0.0146484375;0.8
70;70;77.32;0.15625;0.15625;0.296875;0.04296875;0.046875;0.171875;0.234375;0.046875;0.140625;0.140625;0.02734375;0.125;0.203125;0.041015625;0.046875;0.1640625;0.2421875;0.046875;0.1953125;0.265625;0.046875;0.25;0.265625;0.044921875;0.16796875;0.29296875;0.044921875;0.05859375;0.109375;0.29296875;0.0625;0.1875;0.390625;0.0751953125;0.20703125;0.2734375;0.033203125;0.23046875;0.26171875;0.033203125;0.203125;0.15234375;0.0107421875;0.14453125;0.1796875;0.015625;0.0361328125;0.0546875;0.1484375;0.01708984375;0.076171875;0.255859375;0.01416015625;0.8;0.15625;0.15625;0.28125;0.04296875;0.046875;0.15625;0.234375;0.05078125;0.140625;0.125;0.03125;0.1171875;0.203125;0.044921875;0.04296875;0.1640625;0.2421875;0.048828125;0.1796875;0.25;0.048828125;0.2421875;0.25;0.05078125;0.1640625;0.27734375;0.04296875;0.056640625;0.109375;0.28125;0.0615234375;0.17578125;0.37109375;0.07421875;0.1953125;0.25390625;0.0322265625;0.22265625;0.25390625;0.03515625;0.1953125;0.1484375;0.01171875;0.140625;0.17578125;0.0146484375;0.03466796875;0.0546875;0.142578125;0.01708984375;0.072265625;0.251953125;0.01416015625;0.8
71;71;84.2;0.15625;0.15625;0.3125;0.046875;0.046875;0.15625;0.25;0.046875;0.140625;0.140625;0.02734375;0.1328125;0.203125;0.04296875;0.048828125;0.171875;0.2578125;0.046875;0.1953125;0.265625;0.048828125;0.25;0.28125;0.044921875;0.16796875;0.296875;0.0458984375;0.060546875;0.11328125;0.3125;0.064453125;0.19140625;0.39453125;0.076171875;0.20703125;0.2734375;0.0341796875;0.2421875;0.26953125;0.03515625;0.21484375;0.15625;0.01171875;0.1484375;0.18359375;0.01513671875;0.037109375;0.056640625;0.1484375;0.017578125;0.076171875;0.2578125;0.0146484375;0.8;0.15625;0.15625;0.296875;0.04296875;0.046875;0.15625;0.234375;0.05078125;0.140625;0.140625;0.03515625;0.125;0.1953125;0.044921875;0.044921875;0.1640625;0.25;0.048828125;0.1875;0.25;0.052734375;0.2421875;0.265625;0.048828125;0.1640625;0.28515625;0.0458984375;0.0576171875;0.109375;0.30078125;0.064453125;0.18359375;0.38671875;0.0751953125;0.19921875;0.265625;0.03515625;0.23046875;0.2578125;0.03515625;0.20703125;0.15234375;0.01171875;0.146484375;0.185546875;0.01513671875;0.0361328125;0.0546875;0.14453125;0.017578125;0.07421875;0.25390625;0.01416015625;0.8
72;72;84.85;0.15625;0.15625;0.296875;0.046875;0.046875;0.171875;0.25;0.05078125;0.140625;0.140625;0.03125;0.125;0.203125;0.04296875;0.048828125;0.171875;0.265625;0.046875;0.203125;0.2578125;0.05078125;0.25;0.265625;0.044921875;0.171875;0.296875;0.0458984375;0.060546875;0.11328125;0.3125;0.064453125;0.19140625;0.3984375;0.0751953125;0.203125;0.26953125;0.03515625;0.23828125;0.26171875;0.0322265625;0.20703125;0.15625;0.0107421875;0.1484375;0.1796875;0.01513671875;0.03662109375;0.056640625;0.15234375;0.017578125;0.07421875;0.248046875;0.01416015625;0.8;0.15625;0.171875;0.28125;0.04296875;0.046875;0.171875;0.234375;0.0546875;0.140625;0.140625;0.03515625;0.125;0.1953125;0.04296875;0.044921875;0.1640625;0.2578125;0.05078125;0.1953125;0.2421875;0.05078125;0.2421875;0.2578125;0.048828125;0.16796875;0.2890625;0.0458984375;0.05859375;0.11328125;0.3125;0.064453125;0.18359375;0.39453125;0.0751953125;0.1953125;0.26171875;0.0361328125;0.23046875;0.2578125;0.0341796875;0.19921875;0.15234375;0.0107421875;0.14453125;0.181640625;0.01513671875;0.03564453125;0.056640625;0.146484375;0.01806640625;0.07421875;0.248046875;0.01416015625;0.8
73;73;84.48;0.15625;0.15625;0.3125;0.046875;0.05078125;0.171875;0.234375;0.05078125;0.140625;0.140625;0.02734375;0.1328125;0.2109375;0.044921875;0.046875;0.171875;0.2578125;0.046875;0.203125;0.265625;0.05078125;0.2578125;0.265625;0.044921875;0.171875;0.30078125;0.0458984375;0.0615234375;0.11328125;0.3046875;0.0654296875;0.19140625;0.40234375;0.0771484375;0.20703125;0.28125;0.0341796875;0.24609375;0.27734375;0.0341796875;0.20703125;0.15234375;0.0107421875;0.154296875;0.1875;0.015625;0.0380859375;0.056640625;0.15234375;0.017578125;0.07421875;0.259765625;0.01513671875;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.171875;0.234375;0.0546875;0.140625;0.125;0.03515625;0.125;0.203125;0.044921875;0.044921875;0.171875;0.25;0.048828125;0.1875;0.2578125;0.052734375;0.2421875;0.2578125;0.048828125;0.1640625;0.29296875;0.0458984375;0.05859375;0.11328125;0.30078125;0.0654296875;0.18359375;0.3984375;0.076171875;0.19921875;0.2734375;0.03515625;0.23828125;0.26953125;0.03515625;0.19921875;0.15234375;0.009765625;0.150390625;0.185546875;0.015625;0.037109375;0.056640625;0.1484375;0.017578125;0.07421875;0.255859375;0.01513671875;0.8
74;74;82.39;0.15625;0.15625;0.296875;0.046875;0.046875;0.171875;0.25;0.05078125;0.140625;0.140625;0.02734375;0.125;0.1953125;0.044921875;0.048828125;0.1640625;0.25;0.046875;0.2109375;0.265625;0.048828125;0.2578125;0.2578125;0.044921875;0.171875;0.30078125;0.046875;0.0615234375;0.11328125;0.3046875;0.0634765625;0.19140625;0.3984375;0.0771484375;0.20703125;0.28125;0.037109375;0.24609375;0.26953125;0.0341796875;0.21484375;0.1640625;0.0107421875;0.15625;0.18359375;0.015625;0.03759765625;0.0546875;0.142578125;0.01708984375;0.076171875;0.25390625;0.0146484375;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.171875;0.234375;0.05078125;0.140625;0.125;0.03125;0.125;0.1953125;0.046875;0.044921875;0.1640625;0.25;0.048828125;0.1953125;0.2578125;0.05078125;0.25;0.25;0.05078125;0.16796875;0.2890625;0.0458984375;0.0595703125;0.11328125;0.29296875;0.0625;0.18359375;0.39453125;0.0771484375;0.19921875;0.28125;0.0390625;0.23828125;0.26171875;0.03515625;0.203125;0.15234375;0.0107421875;0.15234375;0.1796875;0.01513671875;0.0361328125;0.0546875;0.134765625;0.0166015625;0.07421875;0.248046875;0.013671875;0.8
75;75;82.01;0.15625;0.15625;0.296875;0.04296875;0.05078125;0.171875;0.234375;0.046875;0.140625;0.140625;0.03125;0.125;0.2109375;0.04296875;0.046875;0.1640625;0.2578125;0.046875;0.2109375;0.28125;0.05078125;0.265625;0.2734375;0.044921875;0.171875;0.29296875;0.046875;0.0615234375;0.11328125;0.3046875;0.0654296875;0.1953125;0.41015625;0.0771484375;0.21484375;0.28515625;0.0361328125;0.24609375;0.265625;0.033203125;0.21484375;0.16796875;0.0107421875;0.158203125;0.189453125;0.015625;0.03857421875;0.056640625;0.146484375;0.0166015625;0.07421875;0.25390625;0.01416015625;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.171875;0.21875;0.05078125;0.140625;0.125;0.03515625;0.1171875;0.203125;0.044921875;0.044921875;0.15625;0.25;0.048828125;0.203125;0.2734375;0.052734375;0.2578125;0.265625;0.048828125;0.16796875;0.28515625;0.046875;0.0595703125;0.11328125;0.296875;0.064453125;0.1875;0.40234375;0.0771484375;0.20703125;0.27734375;0.0361328125;0.23828125;0.26171875;0.0341796875;0.2109375;0.1640625;0.01171875;0.15625;0.19140625;0.01513671875;0.03759765625;0.056640625;0.140625;0.01708984375;0.07421875;0.248046875;0.01416015625;0.8
76;76;82.55;0.15625;0.15625;0.3125;0.046875;0.046875;0.171875;0.25;0.046875;0.140625;0.140625;0.02734375;0.1328125;0.2109375;0.04296875;0.048828125;0.1640625;0.2578125;0.046875;0.2109375;0.2578125;0.048828125;0.2578125;0.265625;0.044921875;0.17578125;0.3046875;0.046875;0.0625;0.1171875;0.29296875;0.064453125;0.1953125;0.40625;0.078125;0.20703125;0.27734375;0.03515625;0.25;0.2734375;0.0361328125;0.2109375;0.15625;0.0107421875;0.15625;0.185546875;0.015625;0.03759765625;0.056640625;0.150390625;0.017578125;0.07421875;0.259765625;0.01416015625;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.15625;0.234375;0.05078125;0.140625;0.125;0.03515625;0.125;0.1953125;0.044921875;0.046875;0.15625;0.2578125;0.048828125;0.1953125;0.2421875;0.05078125;0.25;0.2578125;0.05078125;0.171875;0.2890625;0.0458984375;0.05859375;0.109375;0.28515625;0.0625;0.1875;0.3984375;0.0771484375;0.203125;0.27734375;0.037109375;0.2421875;0.265625;0.0380859375;0.203125;0.15234375;0.01171875;0.154296875;0.189453125;0.01513671875;0.03662109375;0.0546875;0.14453125;0.01708984375;0.07421875;0.255859375;0.01416015625;0.8
77;77;82.17;0.15625;0.15625;0.3125;0.04296875;0.046875;0.171875;0.25;0.05078125;0.140625;0.125;0.02734375;0.125;0.1953125;0.04296875;0.048828125;0.1640625;0.2421875;0.044921875;0.203125;0.2578125;0.048828125;0.2578125;0.28125;0.04296875;0.171875;0.296875;0.046875;0.0615234375;0.1171875;0.3046875;0.064453125;0.1953125;0.41015625;0.078125;0.21484375;0.2734375;0.037109375;0.24609375;0.27734375;0.0361328125;0.2109375;0.16796875;0.01171875;0.15625;0.181640625;0.01513671875;0.03857421875;0.056640625;0.1484375;0.017578125;0.076171875;0.251953125;0.01318359375;0.8;0.15625;0.171875;0.296875;0.04296875;0.046875;0.171875;0.234375;0.0546875;0.15625;0.125;0.03515625;0.1171875;0.1953125;0.04296875;0.044921875;0.15625;0.2421875;0.046875;0.203125;0.25;0.052734375;0.2421875;0.265625;0.048828125;0.16796875;0.28515625;0.0458984375;0.0595703125;0.11328125;0.30078125;0.064453125;0.19140625;0.40625;0.080078125;0.20703125;0.2734375;0.0390625;0.23828125;0.26953125;0.037109375;0.20703125;0.15625;0.01171875;0.15625;0.185546875;0.01513671875;0.03759765625;0.0546875;0.142578125;0.017578125;0.07421875;0.248046875;0.01318359375;0.8
