;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
71;71;79.85;0.140625;0.15625;0.375;0.05859375;0.046875;0.1875;0.265625;0.04296875;0.171875;0.125;0.015625;0.1875;0.3828125;0.09765625;0.06640625;0.265625;0.578125;0.111328125;0.3203125;0.4921875;0.09765625;0.4609375;0.6640625;0.138671875;0.31640625;0.4453125;0.0498046875;0.0966796875;0.13671875;0.4453125;0.076171875;0.125;0.1796875;0.017578125;0.12890625;0.1328125;0.01171875;0.12890625;0.16796875;0.017578125;0.125;0.1171875;0.009765625;0.0703125;0.060546875;0.0048828125;0.01220703125;0.017578125;0.03125;0.00341796875;0.005859375;0.009765625;0.0009765625;0.8;0.140625;0.15625;0.34375;0.0546875;0.046875;0.171875;0.265625;0.05078125;0.15625;0.109375;0.01953125;0.171875;0.375;0.09765625;0.060546875;0.2578125;0.5703125;0.109375;0.3046875;0.4921875;0.09765625;0.4453125;0.6640625;0.138671875;0.30859375;0.44140625;0.0478515625;0.095703125;0.13671875;0.4296875;0.07421875;0.1171875;0.171875;0.0166015625;0.125;0.12890625;0.01171875;0.125;0.16015625;0.0166015625;0.12109375;0.10546875;0.009765625;0.068359375;0.05859375;0.0048828125;0.01220703125;0.017578125;0.03125;0.00341796875;0.005859375;0.009765625;0.0009765625;0.8
72;72;82.27;0.140625;0.15625;0.375;0.05859375;0.046875;0.171875;0.234375;0.0390625;0.171875;0.109375;0.015625;0.1875;0.390625;0.09765625;0.064453125;0.2578125;0.5703125;0.111328125;0.328125;0.4921875;0.1015625;0.4609375;0.671875;0.13671875;0.32421875;0.4453125;0.048828125;0.09765625;0.13671875;0.44140625;0.078125;0.125;0.171875;0.0166015625;0.125;0.12890625;0.01171875;0.12890625;0.16015625;0.017578125;0.125;0.12109375;0.0107421875;0.068359375;0.056640625;0.0048828125;0.01171875;0.017578125;0.029296875;0.0029296875;0.005859375;0.01171875;0.0009765625;0.7;0.140625;0.15625;0.34375;0.0546875;0.046875;0.171875;0.21875;0.046875;0.15625;0.109375;0.01953125;0.1640625;0.375;0.095703125;0.060546875;0.25;0.5625;0.111328125;0.3203125;0.4921875;0.1015625;0.4609375;0.6640625;0.134765625;0.31640625;0.4453125;0.048828125;0.09765625;0.1328125;0.43359375;0.0771484375;0.125;0.1640625;0.0166015625;0.125;0.125;0.01171875;0.12890625;0.15625;0.017578125;0.125;0.1171875;0.0107421875;0.06640625;0.056640625;0.0048828125;0.01220703125;0.017578125;0.029296875;0.0029296875;0.005859375;0.01171875;0.0009765625;0.8
73;73;80.38;0.140625;0.140625;0.359375;0.0546875;0.046875;0.171875;0.25;0.046875;0.171875;0.125;0.015625;0.1953125;0.390625;0.1015625;0.06640625;0.265625;0.578125;0.109375;0.328125;0.515625;0.103515625;0.4609375;0.671875;0.134765625;0.32421875;0.4453125;0.048828125;0.09765625;0.140625;0.44140625;0.076171875;0.125;0.1796875;0.0166015625;0.12890625;0.13671875;0.01171875;0.1328125;0.15234375;0.0166015625;0.125;0.11328125;0.0107421875;0.0703125;0.05859375;0.0048828125;0.01318359375;0.017578125;0.029296875;0.00341796875;0.005859375;0.009765625;0.00146484375;0.8;0.140625;0.15625;0.328125;0.05078125;0.04296875;0.171875;0.25;0.05078125;0.15625;0.109375;0.015625;0.1796875;0.3828125;0.099609375;0.0625;0.2578125;0.5703125;0.109375;0.3203125;0.515625;0.103515625;0.4609375;0.671875;0.134765625;0.3203125;0.4453125;0.0478515625;0.09765625;0.13671875;0.4375;0.076171875;0.125;0.17578125;0.015625;0.125;0.13671875;0.0126953125;0.125;0.1484375;0.0166015625;0.125;0.11328125;0.0107421875;0.0703125;0.05859375;0.0048828125;0.01318359375;0.017578125;0.029296875;0.00341796875;0.005859375;0.009765625;0.00146484375;0.8
74;74;79.35;0.140625;0.15625;0.375;0.05859375;0.046875;0.171875;0.265625;0.04296875;0.171875;0.109375;0.015625;0.1953125;0.390625;0.1015625;0.06640625;0.265625;0.5703125;0.107421875;0.3203125;0.4921875;0.1015625;0.4609375;0.671875;0.134765625;0.3203125;0.4453125;0.048828125;0.0986328125;0.140625;0.4453125;0.0791015625;0.125;0.1796875;0.017578125;0.1328125;0.12890625;0.01171875;0.13671875;0.16015625;0.017578125;0.125;0.1171875;0.0107421875;0.072265625;0.060546875;0.0048828125;0.01318359375;0.017578125;0.03125;0.00390625;0.0078125;0.009765625;0.00146484375;0.8;0.140625;0.15625;0.375;0.05859375;0.04296875;0.15625;0.25;0.05078125;0.15625;0.109375;0.01953125;0.1796875;0.375;0.099609375;0.0625;0.2578125;0.5625;0.107421875;0.3125;0.4765625;0.099609375;0.453125;0.671875;0.1328125;0.31640625;0.44921875;0.048828125;0.0966796875;0.13671875;0.4296875;0.0771484375;0.125;0.17578125;0.017578125;0.12890625;0.125;0.01171875;0.1328125;0.15234375;0.017578125;0.12890625;0.11328125;0.0107421875;0.0703125;0.056640625;0.0048828125;0.01318359375;0.017578125;0.029296875;0.00390625;0.0078125;0.009765625;0.00146484375;0.7
75;75;79.92;0.140625;0.140625;0.375;0.05859375;0.04296875;0.15625;0.25;0.04296875;0.15625;0.109375;0.015625;0.1875;0.3984375;0.103515625;0.064453125;0.2578125;0.5625;0.109375;0.3125;0.5;0.103515625;0.453125;0.6796875;0.134765625;0.3203125;0.4453125;0.048828125;0.0966796875;0.140625;0.4453125;0.0771484375;0.12890625;0.18359375;0.0166015625;0.1328125;0.125;0.0126953125;0.140625;0.16796875;0.015625;0.12890625;0.11328125;0.0107421875;0.072265625;0.05859375;0.0048828125;0.0126953125;0.017578125;0.03125;0.00341796875;0.005859375;0.009765625;0.00146484375;0.8;0.140625;0.140625;0.359375;0.05859375;0.04296875;0.15625;0.234375;0.046875;0.140625;0.109375;0.01953125;0.1640625;0.375;0.099609375;0.060546875;0.25;0.546875;0.107421875;0.3046875;0.484375;0.1015625;0.453125;0.6796875;0.13671875;0.31640625;0.44140625;0.048828125;0.0966796875;0.13671875;0.4375;0.0771484375;0.125;0.1796875;0.0166015625;0.12890625;0.125;0.0126953125;0.1328125;0.16015625;0.015625;0.125;0.1015625;0.009765625;0.0703125;0.056640625;0.0048828125;0.01220703125;0.017578125;0.029296875;0.00341796875;0.0078125;0.01171875;0.00146484375;0.8
76;76;80.59;0.140625;0.140625;0.359375;0.05859375;0.046875;0.171875;0.25;0.0390625;0.171875;0.125;0.015625;0.1953125;0.40625;0.099609375;0.068359375;0.265625;0.5703125;0.111328125;0.328125;0.5078125;0.1015625;0.4609375;0.6875;0.140625;0.328125;0.44921875;0.0498046875;0.0986328125;0.140625;0.453125;0.0810546875;0.12890625;0.171875;0.015625;0.1328125;0.12890625;0.0107421875;0.140625;0.1640625;0.017578125;0.12890625;0.109375;0.0107421875;0.072265625;0.056640625;0.0048828125;0.0126953125;0.017578125;0.029296875;0.00341796875;0.005859375;0.009765625;0.00146484375;0.8;0.140625;0.15625;0.34375;0.0546875;0.046875;0.171875;0.234375;0.046875;0.15625;0.109375;0.01953125;0.1796875;0.390625;0.09765625;0.0625;0.25;0.5625;0.109375;0.3203125;0.5078125;0.103515625;0.453125;0.6796875;0.14453125;0.32421875;0.4453125;0.048828125;0.1005859375;0.13671875;0.4375;0.078125;0.125;0.16796875;0.0166015625;0.1328125;0.125;0.0107421875;0.13671875;0.16015625;0.017578125;0.125;0.1015625;0.009765625;0.0703125;0.05859375;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.00390625;0.009765625;0.00146484375;0.8
77;77;83.27;0.140625;0.15625;0.375;0.05859375;0.046875;0.1875;0.28125;0.04296875;0.171875;0.125;0.015625;0.1953125;0.40625;0.1015625;0.068359375;0.265625;0.5703125;0.109375;0.328125;0.515625;0.1015625;0.4765625;0.6875;0.14453125;0.33203125;0.44921875;0.0498046875;0.1025390625;0.14453125;0.44921875;0.078125;0.12890625;0.171875;0.0166015625;0.13671875;0.12890625;0.01171875;0.140625;0.1640625;0.017578125;0.125;0.109375;0.0107421875;0.072265625;0.060546875;0.0048828125;0.0126953125;0.015625;0.03125;0.00341796875;0.00390625;0.009765625;0.00146484375;0.7;0.140625;0.15625;0.359375;0.05859375;0.046875;0.1875;0.265625;0.05078125;0.15625;0.109375;0.015625;0.1796875;0.3984375;0.099609375;0.060546875;0.2578125;0.5625;0.107421875;0.328125;0.5234375;0.103515625;0.46875;0.6953125;0.14453125;0.328125;0.4453125;0.048828125;0.1005859375;0.140625;0.4375;0.0751953125;0.125;0.16015625;0.0166015625;0.12890625;0.1171875;0.01171875;0.13671875;0.16015625;0.0166015625;0.125;0.10546875;0.0107421875;0.0703125;0.05859375;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.005859375;0.009765625;0.00146484375;0.7
78;78;82.01;0.140625;0.140625;0.359375;0.05859375;0.046875;0.203125;0.28125;0.04296875;0.171875;0.125;0.015625;0.203125;0.4140625;0.103515625;0.068359375;0.2734375;0.5859375;0.111328125;0.328125;0.5078125;0.103515625;0.46875;0.671875;0.14453125;0.3359375;0.44921875;0.0498046875;0.1015625;0.140625;0.44921875;0.0810546875;0.12890625;0.17578125;0.017578125;0.13671875;0.12890625;0.01171875;0.13671875;0.1640625;0.017578125;0.125;0.10546875;0.0107421875;0.07421875;0.05859375;0.0048828125;0.0126953125;0.017578125;0.029296875;0.00341796875;0.005859375;0.0078125;0.00146484375;0.7;0.140625;0.15625;0.34375;0.0546875;0.046875;0.1875;0.265625;0.05078125;0.15625;0.109375;0.01953125;0.1875;0.40625;0.1015625;0.0625;0.2578125;0.5703125;0.109375;0.3203125;0.5;0.103515625;0.4609375;0.671875;0.142578125;0.328125;0.4453125;0.048828125;0.1005859375;0.13671875;0.4296875;0.076171875;0.125;0.1640625;0.0166015625;0.12890625;0.12109375;0.01171875;0.13671875;0.1640625;0.017578125;0.12109375;0.10546875;0.009765625;0.072265625;0.056640625;0.0048828125;0.01220703125;0.015625;0.03125;0.0029296875;0.005859375;0.0078125;0.0009765625;0.8
79;79;82.49;0.125;0.140625;0.390625;0.05859375;0.046875;0.1875;0.25;0.0390625;0.171875;0.125;0.015625;0.1953125;0.40625;0.1015625;0.06640625;0.2734375;0.578125;0.11328125;0.3359375;0.5234375;0.1015625;0.4765625;0.6796875;0.14453125;0.33984375;0.453125;0.0498046875;0.1015625;0.140625;0.45703125;0.0810546875;0.12890625;0.1796875;0.015625;0.13671875;0.1328125;0.0126953125;0.13671875;0.1640625;0.017578125;0.125;0.10546875;0.0107421875;0.07421875;0.05859375;0.0048828125;0.0126953125;0.017578125;0.029296875;0.0029296875;0.005859375;0.0078125;0.00146484375;0.8;0.140625;0.15625;0.375;0.05859375;0.04296875;0.171875;0.234375;0.046875;0.171875;0.125;0.01953125;0.1796875;0.3984375;0.099609375;0.0625;0.2578125;0.578125;0.11328125;0.328125;0.5078125;0.1015625;0.46875;0.6796875;0.14453125;0.33203125;0.45703125;0.0498046875;0.1025390625;0.140625;0.453125;0.080078125;0.125;0.17578125;0.015625;0.1328125;0.1171875;0.0126953125;0.13671875;0.16015625;0.017578125;0.12109375;0.09765625;0.0107421875;0.072265625;0.05859375;0.0048828125;0.01318359375;0.015625;0.029296875;0.0029296875;0.005859375;0.009765625;0.0009765625;0.8
80;80;83.85;0.140625;0.15625;0.359375;0.05859375;0.046875;0.1875;0.28125;0.046875;0.171875;0.125;0.015625;0.203125;0.40625;0.103515625;0.068359375;0.2734375;0.5859375;0.115234375;0.328125;0.515625;0.103515625;0.4765625;0.6875;0.14453125;0.33984375;0.453125;0.0498046875;0.1015625;0.140625;0.453125;0.078125;0.12890625;0.16796875;0.0166015625;0.1328125;0.12890625;0.01171875;0.13671875;0.1640625;0.017578125;0.125;0.1015625;0.0107421875;0.07421875;0.060546875;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.005859375;0.009765625;0.0009765625;0.7;0.140625;0.15625;0.34375;0.0546875;0.046875;0.1875;0.28125;0.05078125;0.171875;0.125;0.01953125;0.1875;0.3984375;0.1015625;0.0625;0.265625;0.5859375;0.11328125;0.3203125;0.515625;0.1015625;0.46875;0.6875;0.142578125;0.33984375;0.4609375;0.0498046875;0.1025390625;0.140625;0.44921875;0.0771484375;0.125;0.16796875;0.0166015625;0.1328125;0.12109375;0.01171875;0.13671875;0.15625;0.0166015625;0.125;0.09765625;0.009765625;0.072265625;0.056640625;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.005859375;0.009765625;0.0009765625;0.8
81;81;82.67;0.140625;0.15625;0.390625;0.0625;0.046875;0.1875;0.265625;0.04296875;0.15625;0.125;0.015625;0.203125;0.40625;0.103515625;0.068359375;0.28125;0.59375;0.1171875;0.3359375;0.5078125;0.1015625;0.4765625;0.671875;0.146484375;0.33984375;0.453125;0.048828125;0.1044921875;0.140625;0.45703125;0.080078125;0.1328125;0.17578125;0.0166015625;0.1328125;0.13671875;0.01171875;0.1328125;0.1640625;0.017578125;0.12890625;0.10546875;0.0107421875;0.07421875;0.060546875;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.005859375;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.375;0.05859375;0.046875;0.171875;0.25;0.05078125;0.15625;0.125;0.015625;0.1875;0.390625;0.099609375;0.064453125;0.265625;0.59375;0.1171875;0.328125;0.5078125;0.1015625;0.46875;0.6640625;0.14453125;0.3359375;0.45703125;0.048828125;0.1044921875;0.140625;0.4453125;0.0810546875;0.12890625;0.17578125;0.0166015625;0.1328125;0.1328125;0.01171875;0.1328125;0.1640625;0.017578125;0.12890625;0.10546875;0.0107421875;0.072265625;0.05859375;0.0048828125;0.0126953125;0.015625;0.029296875;0.00341796875;0.005859375;0.0078125;0.0009765625;0.8
82;82;84.27;0.140625;0.140625;0.375;0.05859375;0.046875;0.1875;0.265625;0.046875;0.171875;0.125;0.015625;0.203125;0.4140625;0.10546875;0.068359375;0.28125;0.59375;0.115234375;0.34375;0.515625;0.103515625;0.484375;0.6953125;0.1484375;0.34765625;0.4609375;0.0498046875;0.1064453125;0.14453125;0.46875;0.08203125;0.1328125;0.171875;0.017578125;0.1328125;0.1328125;0.0126953125;0.13671875;0.15234375;0.0166015625;0.12890625;0.10546875;0.0107421875;0.07421875;0.060546875;0.0048828125;0.0126953125;0.015625;0.029296875;0.0029296875;0.00390625;0.009765625;0.00146484375;0.8;0.140625;0.15625;0.34375;0.0546875;0.04296875;0.1875;0.265625;0.05078125;0.171875;0.125;0.015625;0.1796875;0.390625;0.1015625;0.0625;0.2734375;0.59375;0.115234375;0.328125;0.5078125;0.103515625;0.4765625;0.6875;0.146484375;0.34375;0.4609375;0.048828125;0.107421875;0.140625;0.453125;0.0791015625;0.1328125;0.1796875;0.017578125;0.1328125;0.1328125;0.0126953125;0.13671875;0.15234375;0.017578125;0.12109375;0.09375;0.009765625;0.07421875;0.060546875;0.0048828125;0.01318359375;0.015625;0.029296875;0.0029296875;0.00390625;0.009765625;0.0009765625;0.8
83;83;83.3;0.125;0.15625;0.390625;0.0625;0.046875;0.203125;0.265625;0.04296875;0.1875;0.125;0.015625;0.203125;0.40625;0.103515625;0.0703125;0.28125;0.59375;0.1171875;0.3359375;0.53125;0.103515625;0.4765625;0.6875;0.142578125;0.34375;0.46484375;0.05078125;0.10546875;0.14453125;0.46484375;0.080078125;0.1328125;0.1796875;0.017578125;0.13671875;0.1328125;0.01171875;0.140625;0.16015625;0.017578125;0.125;0.1015625;0.0107421875;0.07421875;0.0625;0.0048828125;0.01318359375;0.015625;0.029296875;0.00341796875;0.005859375;0.009765625;0.0009765625;0.8;0.140625;0.15625;0.375;0.0625;0.046875;0.1875;0.25;0.05078125;0.171875;0.109375;0.01953125;0.1875;0.390625;0.1015625;0.064453125;0.2734375;0.5859375;0.115234375;0.328125;0.5234375;0.10546875;0.4765625;0.6875;0.142578125;0.33984375;0.4609375;0.0498046875;0.10546875;0.140625;0.45703125;0.080078125;0.1328125;0.171875;0.017578125;0.1328125;0.125;0.01171875;0.13671875;0.16015625;0.0185546875;0.125;0.08984375;0.009765625;0.072265625;0.05859375;0.0048828125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.00390625;0.0078125;0.0009765625;0.8
84;84;82.92;0.140625;0.140625;0.390625;0.05859375;0.046875;0.203125;0.265625;0.04296875;0.171875;0.125;0.015625;0.203125;0.3984375;0.103515625;0.068359375;0.28125;0.6015625;0.115234375;0.3359375;0.5234375;0.10546875;0.484375;0.6796875;0.146484375;0.33984375;0.44921875;0.0498046875;0.1044921875;0.14453125;0.4609375;0.08203125;0.1328125;0.171875;0.0166015625;0.1328125;0.12109375;0.01171875;0.13671875;0.1640625;0.017578125;0.125;0.109375;0.01171875;0.072265625;0.056640625;0.0048828125;0.01171875;0.013671875;0.02734375;0.0029296875;0.00390625;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.375;0.05859375;0.046875;0.1875;0.25;0.05078125;0.171875;0.125;0.01953125;0.1875;0.390625;0.1015625;0.064453125;0.2734375;0.59375;0.115234375;0.328125;0.5234375;0.10546875;0.4765625;0.6796875;0.14453125;0.3359375;0.4453125;0.048828125;0.10546875;0.140625;0.45703125;0.08203125;0.12890625;0.16796875;0.0166015625;0.13671875;0.12109375;0.01171875;0.140625;0.16796875;0.017578125;0.12109375;0.1015625;0.01171875;0.072265625;0.05859375;0.0048828125;0.0126953125;0.013671875;0.02734375;0.0029296875;0.00390625;0.0078125;0.0009765625;0.8
85;85;77.47;0.140625;0.15625;0.375;0.0546875;0.046875;0.1875;0.265625;0.046875;0.15625;0.125;0.015625;0.203125;0.40625;0.10546875;0.068359375;0.28125;0.609375;0.115234375;0.34375;0.546875;0.109375;0.4921875;0.703125;0.146484375;0.35546875;0.47265625;0.0517578125;0.109375;0.14453125;0.46484375;0.0810546875;0.1328125;0.171875;0.017578125;0.13671875;0.125;0.01171875;0.14453125;0.16796875;0.0185546875;0.125;0.10546875;0.0107421875;0.076171875;0.0625;0.0048828125;0.01318359375;0.015625;0.029296875;0.0029296875;0.00390625;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.34375;0.05078125;0.046875;0.171875;0.234375;0.05078125;0.15625;0.125;0.01953125;0.1953125;0.3984375;0.103515625;0.064453125;0.2734375;0.6015625;0.11328125;0.3359375;0.5390625;0.107421875;0.484375;0.6953125;0.14453125;0.34375;0.46484375;0.0498046875;0.107421875;0.140625;0.44140625;0.078125;0.125;0.15625;0.0166015625;0.13671875;0.12109375;0.01171875;0.140625;0.16796875;0.0185546875;0.1171875;0.08984375;0.0107421875;0.072265625;0.05859375;0.0048828125;0.01220703125;0.015625;0.02734375;0.00244140625;0.005859375;0.0078125;0.0009765625;0.8
86;86;82.32;0.140625;0.15625;0.375;0.05859375;0.046875;0.1875;0.265625;0.046875;0.15625;0.125;0.015625;0.203125;0.4140625;0.10546875;0.0703125;0.2890625;0.5859375;0.115234375;0.3359375;0.5234375;0.107421875;0.4921875;0.6953125;0.146484375;0.35546875;0.46484375;0.0517578125;0.1083984375;0.14453125;0.4765625;0.083984375;0.13671875;0.17578125;0.017578125;0.13671875;0.12890625;0.01171875;0.14453125;0.17578125;0.0185546875;0.125;0.1015625;0.01171875;0.07421875;0.05859375;0.0048828125;0.01123046875;0.015625;0.029296875;0.0029296875;0.005859375;0.0078125;0.0009765625;0.7;0.140625;0.15625;0.34375;0.0546875;0.046875;0.1875;0.25;0.05078125;0.15625;0.125;0.01953125;0.1875;0.40625;0.103515625;0.064453125;0.28125;0.5859375;0.115234375;0.328125;0.5078125;0.107421875;0.484375;0.6953125;0.14453125;0.3515625;0.46875;0.0517578125;0.1103515625;0.140625;0.46484375;0.0830078125;0.1328125;0.16796875;0.017578125;0.1328125;0.125;0.01171875;0.14453125;0.171875;0.0185546875;0.12890625;0.09765625;0.01171875;0.076171875;0.0625;0.0048828125;0.0126953125;0.015625;0.029296875;0.0029296875;0.005859375;0.0078125;0.0009765625;0.8
87;87;82.45;0.125;0.15625;0.390625;0.0625;0.046875;0.203125;0.265625;0.04296875;0.1875;0.125;0.015625;0.203125;0.4140625;0.103515625;0.0703125;0.28125;0.5859375;0.119140625;0.3359375;0.5234375;0.109375;0.4921875;0.6953125;0.146484375;0.34765625;0.47265625;0.052734375;0.1083984375;0.14453125;0.46484375;0.083984375;0.13671875;0.171875;0.0166015625;0.1328125;0.125;0.01171875;0.14453125;0.16796875;0.0185546875;0.12890625;0.1015625;0.0107421875;0.07421875;0.060546875;0.0048828125;0.0126953125;0.015625;0.02734375;0.0029296875;0.00390625;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.375;0.05859375;0.046875;0.1875;0.265625;0.0546875;0.171875;0.125;0.01953125;0.1875;0.40625;0.103515625;0.064453125;0.2734375;0.5859375;0.119140625;0.3359375;0.5234375;0.109375;0.484375;0.6953125;0.146484375;0.34375;0.45703125;0.0498046875;0.1083984375;0.140625;0.44140625;0.08203125;0.1328125;0.171875;0.0166015625;0.12890625;0.1171875;0.01171875;0.140625;0.171875;0.0185546875;0.1171875;0.0859375;0.0107421875;0.072265625;0.05859375;0.0048828125;0.0126953125;0.015625;0.029296875;0.00244140625;0.00390625;0.0078125;0.0009765625;0.8
88;88;80.76;0.140625;0.15625;0.390625;0.0625;0.046875;0.1875;0.265625;0.04296875;0.171875;0.125;0.015625;0.1953125;0.40625;0.103515625;0.068359375;0.2890625;0.6015625;0.1171875;0.34375;0.5234375;0.109375;0.484375;0.6953125;0.142578125;0.35546875;0.46875;0.0517578125;0.1103515625;0.1484375;0.4765625;0.0859375;0.13671875;0.16796875;0.0166015625;0.13671875;0.12890625;0.01171875;0.1484375;0.1796875;0.0185546875;0.125;0.09765625;0.0107421875;0.076171875;0.05859375;0.0048828125;0.0126953125;0.015625;0.02734375;0.00244140625;0.00390625;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.359375;0.05859375;0.046875;0.1875;0.25;0.05078125;0.15625;0.125;0.01953125;0.1875;0.3984375;0.1015625;0.064453125;0.28125;0.59375;0.115234375;0.3359375;0.5234375;0.107421875;0.484375;0.6953125;0.140625;0.3515625;0.4609375;0.0498046875;0.1083984375;0.14453125;0.4609375;0.083984375;0.1328125;0.16796875;0.0166015625;0.13671875;0.12890625;0.01171875;0.140625;0.16796875;0.017578125;0.12109375;0.08984375;0.0107421875;0.072265625;0.056640625;0.0048828125;0.01220703125;0.015625;0.025390625;0.00244140625;0.00390625;0.0078125;0.0009765625;0.7
89;89;84.63;0.140625;0.15625;0.390625;0.05859375;0.046875;0.203125;0.265625;0.04296875;0.1875;0.125;0.015625;0.203125;0.4140625;0.107421875;0.0703125;0.2890625;0.6015625;0.119140625;0.34375;0.53125;0.111328125;0.5;0.703125;0.1484375;0.359375;0.46484375;0.0517578125;0.111328125;0.1484375;0.4765625;0.0869140625;0.13671875;0.17578125;0.017578125;0.13671875;0.1328125;0.01171875;0.140625;0.16015625;0.017578125;0.12890625;0.10546875;0.01171875;0.07421875;0.0625;0.0048828125;0.0126953125;0.015625;0.02734375;0.00244140625;0.00390625;0.0078125;0.0009765625;0.8;0.140625;0.15625;0.359375;0.0546875;0.046875;0.1875;0.25;0.05078125;0.171875;0.109375;0.015625;0.1875;0.40625;0.10546875;0.06640625;0.28125;0.59375;0.1171875;0.34375;0.5234375;0.109375;0.4921875;0.6953125;0.146484375;0.359375;0.46875;0.0517578125;0.1103515625;0.14453125;0.45703125;0.0859375;0.1328125;0.1796875;0.017578125;0.140625;0.125;0.01171875;0.140625;0.16015625;0.0185546875;0.12890625;0.1015625;0.01171875;0.076171875;0.060546875;0.0048828125;0.0126953125;0.015625;0.025390625;0.00244140625;0.00390625;0.0078125;0.0009765625;0.8
