;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
66;66;84.24;0.140625;0.109375;0.203125;0.04296875;0.0390625;0.0625;0.078125;0.015625;0.125;0.171875;0.0234375;0.109375;0.1875;0.0390625;0.03125;0.0859375;0.1015625;0.017578125;0.140625;0.21875;0.03125;0.140625;0.125;0.01953125;0.10546875;0.21484375;0.0498046875;0.0419921875;0.12109375;0.26171875;0.0517578125;0.1875;0.3359375;0.06640625;0.296875;0.58203125;0.1142578125;0.30859375;0.37890625;0.0478515625;0.29296875;0.23828125;0.021484375;0.142578125;0.080078125;0.0068359375;0.0205078125;0.021484375;0.046875;0.00537109375;0.013671875;0.01953125;0.00244140625;0.8;0.15625;0.109375;0.1875;0.046875;0.0390625;0.078125;0.0625;0.01171875;0.09375;0.15625;0.02734375;0.1015625;0.1875;0.04296875;0.02734375;0.0859375;0.0859375;0.017578125;0.1328125;0.2109375;0.037109375;0.1328125;0.1171875;0.0234375;0.1015625;0.20703125;0.048828125;0.0400390625;0.1171875;0.25390625;0.05078125;0.1796875;0.328125;0.0673828125;0.29296875;0.57421875;0.11328125;0.30859375;0.37890625;0.048828125;0.296875;0.24609375;0.0224609375;0.14453125;0.08203125;0.0068359375;0.01953125;0.021484375;0.048828125;0.00537109375;0.013671875;0.01953125;0.00244140625;0.8
67;67;79.35;0.140625;0.109375;0.203125;0.04296875;0.04296875;0.0625;0.078125;0.015625;0.125;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.03125;0.0859375;0.09375;0.017578125;0.1484375;0.21875;0.03125;0.140625;0.125;0.01953125;0.109375;0.20703125;0.05078125;0.0419921875;0.12109375;0.26953125;0.0537109375;0.18359375;0.33203125;0.06640625;0.30078125;0.58984375;0.1142578125;0.30859375;0.3828125;0.0478515625;0.296875;0.24609375;0.021484375;0.140625;0.080078125;0.00732421875;0.0205078125;0.021484375;0.05078125;0.00537109375;0.013671875;0.01953125;0.00244140625;0.8;0.15625;0.125;0.1875;0.046875;0.0390625;0.0625;0.0625;0.01171875;0.109375;0.15625;0.02734375;0.1015625;0.1796875;0.041015625;0.02734375;0.078125;0.078125;0.017578125;0.140625;0.203125;0.03515625;0.125;0.109375;0.021484375;0.10546875;0.1953125;0.0498046875;0.0400390625;0.12109375;0.265625;0.0546875;0.17578125;0.328125;0.06640625;0.296875;0.58203125;0.1123046875;0.3046875;0.37109375;0.046875;0.2890625;0.24609375;0.0224609375;0.140625;0.080078125;0.0068359375;0.01953125;0.021484375;0.046875;0.0048828125;0.013671875;0.01953125;0.00244140625;0.8
68;68;79.51;0.140625;0.109375;0.203125;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.1015625;0.1796875;0.037109375;0.03125;0.0859375;0.1015625;0.01953125;0.1484375;0.21875;0.033203125;0.1484375;0.125;0.01953125;0.109375;0.2109375;0.0498046875;0.0419921875;0.12109375;0.2734375;0.0537109375;0.1875;0.33984375;0.0673828125;0.296875;0.578125;0.1142578125;0.30859375;0.375;0.0478515625;0.296875;0.24609375;0.0205078125;0.14453125;0.083984375;0.00732421875;0.0205078125;0.021484375;0.048828125;0.0048828125;0.013671875;0.017578125;0.001953125;0.8;0.15625;0.125;0.1875;0.046875;0.0390625;0.078125;0.0625;0.01171875;0.109375;0.171875;0.03125;0.09375;0.1640625;0.0390625;0.02734375;0.0859375;0.0859375;0.01953125;0.1328125;0.203125;0.0390625;0.140625;0.1171875;0.021484375;0.1015625;0.2109375;0.0498046875;0.0390625;0.1171875;0.265625;0.052734375;0.1796875;0.33984375;0.068359375;0.29296875;0.5703125;0.1142578125;0.3046875;0.37109375;0.046875;0.2890625;0.23828125;0.0205078125;0.140625;0.080078125;0.00732421875;0.02001953125;0.01953125;0.044921875;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
69;69;84.33;0.140625;0.109375;0.203125;0.04296875;0.04296875;0.0625;0.078125;0.015625;0.109375;0.203125;0.02734375;0.1015625;0.1796875;0.0390625;0.03125;0.078125;0.09375;0.01953125;0.1484375;0.21875;0.033203125;0.1328125;0.1328125;0.01953125;0.109375;0.2109375;0.0498046875;0.0419921875;0.12109375;0.265625;0.0537109375;0.1875;0.33984375;0.0673828125;0.30859375;0.578125;0.1142578125;0.31640625;0.3828125;0.0498046875;0.30078125;0.25;0.021484375;0.14453125;0.078125;0.0068359375;0.02001953125;0.01953125;0.046875;0.0048828125;0.01171875;0.01953125;0.00244140625;0.8;0.15625;0.125;0.1875;0.04296875;0.0390625;0.0625;0.046875;0.015625;0.109375;0.171875;0.03125;0.09375;0.171875;0.041015625;0.02734375;0.0703125;0.0703125;0.017578125;0.140625;0.2109375;0.037109375;0.1328125;0.125;0.0234375;0.1015625;0.203125;0.0498046875;0.0400390625;0.1171875;0.2578125;0.052734375;0.18359375;0.33203125;0.06640625;0.30078125;0.58203125;0.115234375;0.3125;0.37890625;0.0498046875;0.296875;0.2578125;0.021484375;0.14453125;0.080078125;0.0068359375;0.02001953125;0.01953125;0.046875;0.00439453125;0.01171875;0.017578125;0.00244140625;0.8
70;70;77.14;0.140625;0.125;0.203125;0.04296875;0.04296875;0.078125;0.09375;0.015625;0.125;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.03125;0.0859375;0.09375;0.01953125;0.1484375;0.21875;0.033203125;0.1484375;0.1328125;0.01953125;0.109375;0.21875;0.05078125;0.041015625;0.12109375;0.26953125;0.0537109375;0.19140625;0.34375;0.0693359375;0.30859375;0.5859375;0.1171875;0.3125;0.375;0.0478515625;0.30859375;0.25;0.021484375;0.146484375;0.080078125;0.0068359375;0.0205078125;0.021484375;0.044921875;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.1875;0.046875;0.0390625;0.09375;0.0625;0.015625;0.109375;0.15625;0.03125;0.1015625;0.1796875;0.041015625;0.02734375;0.0859375;0.078125;0.01953125;0.140625;0.2109375;0.037109375;0.140625;0.125;0.021484375;0.10546875;0.21484375;0.05078125;0.0400390625;0.12109375;0.26953125;0.0537109375;0.18359375;0.3359375;0.068359375;0.30078125;0.58203125;0.1171875;0.3125;0.37890625;0.0498046875;0.3046875;0.2421875;0.021484375;0.142578125;0.076171875;0.0068359375;0.01953125;0.01953125;0.044921875;0.0048828125;0.01171875;0.015625;0.00244140625;0.8
71;71;79.11;0.140625;0.109375;0.203125;0.04296875;0.04296875;0.0625;0.078125;0.01171875;0.109375;0.171875;0.02734375;0.1015625;0.1796875;0.0390625;0.03125;0.0859375;0.09375;0.01953125;0.15625;0.2265625;0.033203125;0.1484375;0.125;0.01953125;0.109375;0.21875;0.0517578125;0.0419921875;0.12109375;0.26953125;0.052734375;0.19140625;0.34375;0.0703125;0.3046875;0.5859375;0.119140625;0.31640625;0.38671875;0.05078125;0.3046875;0.25390625;0.021484375;0.146484375;0.083984375;0.00732421875;0.02001953125;0.021484375;0.048828125;0.0048828125;0.013671875;0.017578125;0.001953125;0.8;0.15625;0.125;0.1875;0.04296875;0.0390625;0.0625;0.0625;0.015625;0.09375;0.140625;0.03515625;0.09375;0.171875;0.0390625;0.02734375;0.078125;0.078125;0.01953125;0.140625;0.21875;0.0390625;0.140625;0.1171875;0.021484375;0.1015625;0.2109375;0.05078125;0.0400390625;0.12109375;0.26171875;0.052734375;0.18359375;0.33984375;0.0703125;0.30078125;0.578125;0.1162109375;0.3125;0.38671875;0.0498046875;0.3046875;0.25390625;0.021484375;0.146484375;0.083984375;0.0068359375;0.0205078125;0.01953125;0.044921875;0.00439453125;0.01171875;0.017578125;0.001953125;0.8
72;72;81.86;0.140625;0.109375;0.203125;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.033203125;0.0859375;0.0859375;0.01953125;0.15625;0.21875;0.033203125;0.1484375;0.125;0.01953125;0.11328125;0.21875;0.05078125;0.04296875;0.12109375;0.2734375;0.0537109375;0.19140625;0.3359375;0.0693359375;0.3046875;0.58984375;0.12109375;0.31640625;0.37890625;0.05078125;0.30859375;0.25390625;0.0224609375;0.1484375;0.087890625;0.00732421875;0.0205078125;0.021484375;0.044921875;0.00537109375;0.013671875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.1875;0.046875;0.0390625;0.078125;0.0625;0.015625;0.109375;0.15625;0.03515625;0.109375;0.1875;0.041015625;0.029296875;0.0859375;0.078125;0.01953125;0.1484375;0.2109375;0.037109375;0.140625;0.125;0.021484375;0.109375;0.2109375;0.05078125;0.041015625;0.12109375;0.265625;0.0537109375;0.1875;0.3359375;0.0693359375;0.30078125;0.5859375;0.1201171875;0.31640625;0.37890625;0.0517578125;0.3046875;0.2578125;0.0224609375;0.1484375;0.0859375;0.0068359375;0.02001953125;0.021484375;0.044921875;0.0048828125;0.013671875;0.017578125;0.00244140625;0.8
73;73;85.39;0.140625;0.109375;0.21875;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.171875;0.02734375;0.109375;0.1796875;0.0390625;0.03125;0.0859375;0.09375;0.01953125;0.15625;0.21875;0.033203125;0.15625;0.125;0.01953125;0.11328125;0.2265625;0.0517578125;0.0439453125;0.125;0.27734375;0.0546875;0.19140625;0.34375;0.0693359375;0.3125;0.59375;0.12109375;0.3203125;0.390625;0.0517578125;0.3125;0.25;0.021484375;0.154296875;0.087890625;0.00732421875;0.02099609375;0.021484375;0.05078125;0.00537109375;0.013671875;0.017578125;0.001953125;0.8;0.15625;0.125;0.203125;0.046875;0.04296875;0.078125;0.0625;0.015625;0.09375;0.140625;0.03125;0.1015625;0.171875;0.0390625;0.029296875;0.0859375;0.0859375;0.01953125;0.140625;0.2109375;0.037109375;0.140625;0.125;0.0234375;0.109375;0.21875;0.05078125;0.0419921875;0.125;0.27734375;0.0546875;0.18359375;0.33984375;0.0693359375;0.3046875;0.5859375;0.1201171875;0.3203125;0.39453125;0.052734375;0.30859375;0.24609375;0.021484375;0.150390625;0.0859375;0.0068359375;0.02001953125;0.021484375;0.046875;0.0048828125;0.013671875;0.017578125;0.001953125;0.8
74;74;82.31;0.15625;0.109375;0.203125;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.1015625;0.1796875;0.0390625;0.03125;0.0859375;0.09375;0.01953125;0.15625;0.2265625;0.03515625;0.15625;0.125;0.01953125;0.11328125;0.22265625;0.0517578125;0.04296875;0.125;0.2734375;0.0546875;0.1953125;0.3515625;0.0703125;0.3125;0.59765625;0.1220703125;0.328125;0.40234375;0.052734375;0.3125;0.25;0.021484375;0.15234375;0.0859375;0.00732421875;0.02001953125;0.021484375;0.046875;0.0048828125;0.013671875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.1875;0.046875;0.04296875;0.078125;0.0625;0.01171875;0.09375;0.15625;0.03125;0.1015625;0.1796875;0.041015625;0.02734375;0.078125;0.078125;0.01953125;0.1484375;0.21875;0.041015625;0.140625;0.1171875;0.021484375;0.109375;0.2109375;0.05078125;0.0419921875;0.12109375;0.265625;0.0546875;0.19140625;0.33984375;0.068359375;0.3046875;0.58984375;0.119140625;0.32421875;0.3984375;0.052734375;0.3125;0.25390625;0.021484375;0.15234375;0.083984375;0.0068359375;0.01953125;0.021484375;0.044921875;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8
75;75;83.56;0.140625;0.109375;0.21875;0.04296875;0.0390625;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.109375;0.1796875;0.037109375;0.033203125;0.0859375;0.0859375;0.01953125;0.1484375;0.21875;0.03125;0.1484375;0.125;0.01953125;0.11328125;0.22265625;0.0517578125;0.0419921875;0.125;0.27734375;0.0537109375;0.1953125;0.3515625;0.068359375;0.31640625;0.59765625;0.1201171875;0.32421875;0.3984375;0.0517578125;0.3125;0.2421875;0.021484375;0.15234375;0.083984375;0.0068359375;0.01953125;0.021484375;0.048828125;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.203125;0.046875;0.04296875;0.078125;0.0625;0.015625;0.109375;0.15625;0.03515625;0.1015625;0.1796875;0.041015625;0.029296875;0.0859375;0.078125;0.017578125;0.1484375;0.2109375;0.037109375;0.140625;0.1171875;0.0234375;0.109375;0.21484375;0.0517578125;0.041015625;0.125;0.26953125;0.052734375;0.19140625;0.34765625;0.068359375;0.30859375;0.59375;0.1162109375;0.32421875;0.3984375;0.0517578125;0.3125;0.25;0.021484375;0.1484375;0.0859375;0.0068359375;0.01953125;0.021484375;0.046875;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8
76;76;81.43;0.140625;0.125;0.21875;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.03125;0.078125;0.0859375;0.017578125;0.15625;0.21875;0.033203125;0.15625;0.1171875;0.01953125;0.11328125;0.23046875;0.052734375;0.04296875;0.125;0.27734375;0.0537109375;0.19140625;0.34765625;0.0693359375;0.31640625;0.59375;0.1201171875;0.328125;0.3984375;0.052734375;0.31640625;0.25;0.021484375;0.154296875;0.0859375;0.00732421875;0.0205078125;0.021484375;0.048828125;0.0048828125;0.013671875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.203125;0.046875;0.04296875;0.078125;0.046875;0.01171875;0.09375;0.171875;0.03515625;0.1015625;0.1796875;0.041015625;0.02734375;0.0703125;0.0625;0.017578125;0.140625;0.2109375;0.037109375;0.1484375;0.109375;0.021484375;0.109375;0.2265625;0.052734375;0.0400390625;0.12109375;0.265625;0.0537109375;0.1875;0.34375;0.068359375;0.30859375;0.5859375;0.1181640625;0.32421875;0.390625;0.0517578125;0.3125;0.24609375;0.021484375;0.150390625;0.08203125;0.0068359375;0.02001953125;0.021484375;0.046875;0.0048828125;0.013671875;0.017578125;0.00244140625;0.8
77;77;81.83;0.140625;0.109375;0.21875;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.02734375;0.1015625;0.1796875;0.0390625;0.03125;0.0859375;0.0859375;0.01953125;0.15625;0.2265625;0.033203125;0.140625;0.125;0.01953125;0.11328125;0.2265625;0.052734375;0.04296875;0.125;0.27734375;0.052734375;0.1953125;0.34765625;0.0673828125;0.31640625;0.59375;0.119140625;0.32421875;0.39453125;0.052734375;0.3125;0.25390625;0.0224609375;0.154296875;0.083984375;0.0068359375;0.0205078125;0.021484375;0.048828125;0.0048828125;0.013671875;0.017578125;0.001953125;0.7;0.15625;0.125;0.21875;0.046875;0.04296875;0.078125;0.0625;0.01171875;0.109375;0.15625;0.03515625;0.09375;0.1640625;0.041015625;0.029296875;0.078125;0.0703125;0.01953125;0.15625;0.21875;0.037109375;0.140625;0.1171875;0.021484375;0.11328125;0.21875;0.0517578125;0.0419921875;0.125;0.2734375;0.052734375;0.1875;0.33984375;0.068359375;0.30859375;0.58203125;0.1181640625;0.3203125;0.390625;0.0517578125;0.3046875;0.24609375;0.0224609375;0.150390625;0.080078125;0.0068359375;0.01904296875;0.01953125;0.044921875;0.00439453125;0.01171875;0.015625;0.001953125;0.8
78;78;83.28;0.140625;0.109375;0.21875;0.046875;0.04296875;0.0625;0.078125;0.015625;0.125;0.1875;0.02734375;0.109375;0.1953125;0.0390625;0.033203125;0.09375;0.09375;0.017578125;0.15625;0.2265625;0.033203125;0.1484375;0.125;0.017578125;0.12109375;0.234375;0.0537109375;0.0439453125;0.125;0.28125;0.0537109375;0.19921875;0.3515625;0.068359375;0.31640625;0.60546875;0.1220703125;0.328125;0.40234375;0.0546875;0.31640625;0.25;0.0224609375;0.16015625;0.087890625;0.00732421875;0.02099609375;0.021484375;0.044921875;0.0048828125;0.013671875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.0625;0.0625;0.015625;0.09375;0.15625;0.03515625;0.1015625;0.1875;0.041015625;0.029296875;0.0859375;0.0859375;0.017578125;0.1484375;0.2109375;0.037109375;0.1484375;0.125;0.021484375;0.1171875;0.2265625;0.052734375;0.041015625;0.125;0.26953125;0.0537109375;0.1953125;0.33984375;0.0673828125;0.3125;0.58984375;0.1171875;0.32421875;0.3984375;0.0537109375;0.3125;0.25;0.021484375;0.15625;0.0859375;0.00732421875;0.01953125;0.021484375;0.044921875;0.0048828125;0.01171875;0.015625;0.001953125;0.7
79;79;81.25;0.140625;0.109375;0.21875;0.046875;0.04296875;0.0625;0.09375;0.015625;0.109375;0.171875;0.02734375;0.1015625;0.1796875;0.037109375;0.033203125;0.0859375;0.0859375;0.017578125;0.15625;0.2265625;0.033203125;0.1484375;0.1171875;0.01953125;0.1171875;0.23046875;0.0537109375;0.0439453125;0.12890625;0.26953125;0.0537109375;0.1953125;0.33984375;0.0673828125;0.31640625;0.6015625;0.1240234375;0.33203125;0.40234375;0.052734375;0.32421875;0.26171875;0.0224609375;0.162109375;0.0859375;0.0068359375;0.0205078125;0.01953125;0.046875;0.00537109375;0.01171875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.078125;0.0625;0.015625;0.109375;0.15625;0.03125;0.09375;0.1640625;0.0390625;0.029296875;0.0859375;0.078125;0.01953125;0.15625;0.21875;0.0390625;0.1484375;0.109375;0.0234375;0.11328125;0.2265625;0.052734375;0.04296875;0.125;0.26171875;0.052734375;0.1953125;0.33984375;0.0673828125;0.3125;0.6015625;0.12109375;0.33203125;0.3984375;0.0517578125;0.3203125;0.26171875;0.0224609375;0.16015625;0.0859375;0.0068359375;0.01953125;0.01953125;0.044921875;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8
80;80;84.16;0.140625;0.109375;0.21875;0.046875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.033203125;0.0859375;0.09375;0.017578125;0.15625;0.21875;0.033203125;0.15625;0.125;0.01953125;0.12109375;0.23046875;0.0537109375;0.044921875;0.12890625;0.28125;0.0546875;0.203125;0.3515625;0.0693359375;0.3203125;0.609375;0.123046875;0.3359375;0.41015625;0.0556640625;0.328125;0.26171875;0.0234375;0.166015625;0.08984375;0.0068359375;0.02099609375;0.01953125;0.048828125;0.00537109375;0.01171875;0.017578125;0.001953125;0.7;0.15625;0.109375;0.203125;0.05078125;0.04296875;0.078125;0.0625;0.01171875;0.09375;0.15625;0.03515625;0.1015625;0.171875;0.041015625;0.029296875;0.0859375;0.0859375;0.01953125;0.1484375;0.2109375;0.037109375;0.1484375;0.1171875;0.0234375;0.11328125;0.22265625;0.052734375;0.0419921875;0.125;0.2734375;0.0537109375;0.1953125;0.34375;0.0693359375;0.3125;0.6015625;0.12109375;0.3359375;0.41015625;0.0556640625;0.32421875;0.2578125;0.0234375;0.162109375;0.0859375;0.0068359375;0.02001953125;0.01953125;0.046875;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
81;81;76.34;0.140625;0.109375;0.21875;0.046875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.1875;0.02734375;0.1015625;0.1796875;0.0390625;0.033203125;0.09375;0.0859375;0.01953125;0.15625;0.2265625;0.03515625;0.140625;0.1171875;0.01953125;0.11328125;0.2265625;0.0537109375;0.0439453125;0.12890625;0.27734375;0.0546875;0.19921875;0.34765625;0.0703125;0.32421875;0.609375;0.125;0.3359375;0.41015625;0.0546875;0.32421875;0.26171875;0.0234375;0.1640625;0.08984375;0.00732421875;0.02001953125;0.021484375;0.048828125;0.00537109375;0.01171875;0.017578125;0.00244140625;0.8;0.15625;0.125;0.203125;0.0546875;0.04296875;0.078125;0.0625;0.015625;0.078125;0.140625;0.03515625;0.09375;0.171875;0.041015625;0.029296875;0.0859375;0.078125;0.017578125;0.140625;0.21875;0.037109375;0.1328125;0.109375;0.0234375;0.10546875;0.2109375;0.0537109375;0.041015625;0.125;0.265625;0.0537109375;0.18359375;0.328125;0.068359375;0.3125;0.6015625;0.1240234375;0.328125;0.3984375;0.0537109375;0.31640625;0.25390625;0.0234375;0.16015625;0.083984375;0.0068359375;0.01953125;0.021484375;0.046875;0.0048828125;0.01171875;0.017578125;0.00244140625;0.8
82;82;82.47;0.140625;0.109375;0.21875;0.046875;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.02734375;0.109375;0.1796875;0.037109375;0.033203125;0.0859375;0.0859375;0.017578125;0.1640625;0.2265625;0.033203125;0.15625;0.125;0.01953125;0.1171875;0.234375;0.0537109375;0.044921875;0.12890625;0.28515625;0.0556640625;0.203125;0.3515625;0.072265625;0.32421875;0.60546875;0.123046875;0.3359375;0.40234375;0.0546875;0.328125;0.2578125;0.0224609375;0.162109375;0.083984375;0.0068359375;0.02001953125;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.078125;0.046875;0.015625;0.109375;0.15625;0.03515625;0.1015625;0.171875;0.0390625;0.029296875;0.078125;0.0703125;0.01953125;0.15625;0.21875;0.0390625;0.1484375;0.125;0.021484375;0.11328125;0.2265625;0.052734375;0.0419921875;0.125;0.27734375;0.0556640625;0.19140625;0.33984375;0.0712890625;0.31640625;0.6015625;0.12109375;0.33203125;0.40234375;0.0556640625;0.32421875;0.2578125;0.0234375;0.16015625;0.083984375;0.0068359375;0.01953125;0.021484375;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
83;83;85.73;0.140625;0.109375;0.21875;0.046875;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.02734375;0.1015625;0.1875;0.0390625;0.033203125;0.09375;0.0859375;0.017578125;0.15625;0.21875;0.033203125;0.15625;0.125;0.017578125;0.12109375;0.23828125;0.0546875;0.044921875;0.125;0.28515625;0.056640625;0.203125;0.35546875;0.0703125;0.32421875;0.6171875;0.1259765625;0.3359375;0.41015625;0.0556640625;0.328125;0.26171875;0.0244140625;0.166015625;0.0859375;0.0068359375;0.0205078125;0.021484375;0.046875;0.0048828125;0.013671875;0.015625;0.001953125;0.8;0.15625;0.125;0.203125;0.046875;0.04296875;0.078125;0.046875;0.015625;0.109375;0.15625;0.03515625;0.09375;0.1796875;0.041015625;0.029296875;0.0859375;0.078125;0.017578125;0.15625;0.2109375;0.037109375;0.1484375;0.1171875;0.0234375;0.1171875;0.2265625;0.0537109375;0.04296875;0.125;0.27734375;0.0576171875;0.19921875;0.34765625;0.0703125;0.31640625;0.61328125;0.125;0.33203125;0.40625;0.0556640625;0.328125;0.2578125;0.0244140625;0.1640625;0.087890625;0.0068359375;0.02001953125;0.01953125;0.044921875;0.0048828125;0.01171875;0.015625;0.001953125;0.8
84;84;83.82;0.140625;0.109375;0.21875;0.04296875;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.02734375;0.109375;0.1875;0.0390625;0.033203125;0.09375;0.0859375;0.01953125;0.1640625;0.2109375;0.03515625;0.1484375;0.1328125;0.01953125;0.1171875;0.234375;0.0537109375;0.0439453125;0.12890625;0.27734375;0.0576171875;0.19921875;0.35546875;0.0703125;0.32421875;0.609375;0.1259765625;0.33984375;0.40625;0.0537109375;0.328125;0.2578125;0.0234375;0.1640625;0.0859375;0.0068359375;0.02001953125;0.01953125;0.046875;0.00537109375;0.013671875;0.015625;0.001953125;0.8;0.15625;0.125;0.203125;0.046875;0.04296875;0.078125;0.046875;0.01171875;0.109375;0.15625;0.03125;0.1015625;0.1796875;0.041015625;0.029296875;0.0859375;0.0703125;0.01953125;0.15625;0.203125;0.0390625;0.1484375;0.1171875;0.0234375;0.11328125;0.23046875;0.052734375;0.0419921875;0.12890625;0.2734375;0.0576171875;0.19140625;0.3515625;0.0712890625;0.3203125;0.60546875;0.125;0.3359375;0.40234375;0.0546875;0.328125;0.25390625;0.0234375;0.16015625;0.08203125;0.0068359375;0.01953125;0.01953125;0.048828125;0.00537109375;0.01171875;0.015625;0.001953125;0.8
