;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
64;64;78.29;0.15625;0.203125;0.40625;0.08203125;0.0625;0.328125;0.5625;0.09375;0.359375;0.59375;0.140625;0.34375;0.5625;0.099609375;0.11328125;0.2578125;0.5078125;0.099609375;0.296875;0.5;0.08984375;0.3203125;0.3828125;0.048828125;0.203125;0.21484375;0.017578125;0.04296875;0.0390625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.0;0.8;0.15625;0.203125;0.390625;0.08203125;0.06640625;0.3125;0.546875;0.1015625;0.34375;0.59375;0.140625;0.328125;0.5625;0.09765625;0.109375;0.25;0.5;0.095703125;0.2890625;0.5;0.0859375;0.3125;0.375;0.046875;0.203125;0.2109375;0.017578125;0.04296875;0.0390625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.0;0.8
65;65;77.03;0.15625;0.203125;0.421875;0.08203125;0.0625;0.328125;0.5625;0.08984375;0.359375;0.59375;0.13671875;0.3359375;0.578125;0.1015625;0.115234375;0.265625;0.515625;0.099609375;0.296875;0.5078125;0.09375;0.3125;0.3828125;0.048828125;0.203125;0.21484375;0.017578125;0.041015625;0.0390625;0.015625;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.0;0.7;0.15625;0.203125;0.40625;0.0859375;0.0625;0.3125;0.546875;0.10546875;0.34375;0.59375;0.13671875;0.328125;0.5703125;0.099609375;0.109375;0.25;0.5078125;0.09765625;0.2890625;0.5;0.09375;0.3125;0.375;0.046875;0.19921875;0.2109375;0.0166015625;0.0400390625;0.0390625;0.015625;0.001953125;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.0;0.7
66;66;77.36;0.15625;0.203125;0.40625;0.08203125;0.05859375;0.3125;0.5625;0.09375;0.34375;0.59375;0.1328125;0.3359375;0.5625;0.099609375;0.111328125;0.2578125;0.5;0.09765625;0.296875;0.5;0.095703125;0.3125;0.390625;0.046875;0.20703125;0.21484375;0.017578125;0.0419921875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.0;0.8;0.15625;0.203125;0.390625;0.0859375;0.0625;0.296875;0.546875;0.109375;0.328125;0.578125;0.13671875;0.328125;0.5546875;0.099609375;0.107421875;0.25;0.4921875;0.09765625;0.296875;0.5;0.095703125;0.3125;0.3828125;0.046875;0.203125;0.21484375;0.017578125;0.04296875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.0;0.8
67;67;78.3;0.15625;0.203125;0.40625;0.08203125;0.0625;0.34375;0.578125;0.09375;0.359375;0.59375;0.140625;0.34375;0.5625;0.099609375;0.11328125;0.2578125;0.5078125;0.103515625;0.296875;0.5;0.095703125;0.3203125;0.3984375;0.048828125;0.21484375;0.21875;0.017578125;0.04296875;0.0390625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.0;0.8;0.15625;0.1875;0.390625;0.0859375;0.0625;0.328125;0.578125;0.109375;0.34375;0.59375;0.140625;0.328125;0.5625;0.099609375;0.109375;0.25;0.5078125;0.1015625;0.296875;0.5;0.095703125;0.3125;0.390625;0.048828125;0.2109375;0.21484375;0.0166015625;0.04296875;0.0390625;0.01171875;0.001953125;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.0;0.8
68;68;75.22;0.15625;0.1875;0.40625;0.08203125;0.0625;0.328125;0.5625;0.09375;0.359375;0.59375;0.13671875;0.34375;0.578125;0.103515625;0.111328125;0.265625;0.5078125;0.1015625;0.3046875;0.5078125;0.09375;0.3203125;0.3828125;0.048828125;0.2109375;0.21875;0.017578125;0.04296875;0.0390625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.0;0.7;0.15625;0.1875;0.40625;0.0859375;0.0625;0.3125;0.5625;0.109375;0.34375;0.578125;0.13671875;0.328125;0.5625;0.1015625;0.107421875;0.2578125;0.4921875;0.099609375;0.296875;0.5;0.09375;0.3125;0.3671875;0.046875;0.20703125;0.2109375;0.0166015625;0.0419921875;0.0390625;0.015625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.00390625;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.0;0.7
69;69;77.74;0.15625;0.203125;0.4375;0.08203125;0.0625;0.3125;0.5625;0.09765625;0.359375;0.59375;0.13671875;0.34375;0.578125;0.1015625;0.11328125;0.265625;0.515625;0.103515625;0.3125;0.5078125;0.095703125;0.3203125;0.390625;0.048828125;0.21484375;0.2109375;0.017578125;0.044921875;0.0390625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.0;0.8;0.171875;0.203125;0.421875;0.08984375;0.0625;0.296875;0.5625;0.109375;0.34375;0.578125;0.13671875;0.3359375;0.5703125;0.1015625;0.111328125;0.2578125;0.5078125;0.103515625;0.3046875;0.5078125;0.095703125;0.3125;0.375;0.046875;0.2109375;0.2109375;0.0166015625;0.0419921875;0.0390625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.0;0.8
70;70;78.71;0.15625;0.203125;0.421875;0.08203125;0.05859375;0.328125;0.5625;0.09765625;0.359375;0.609375;0.140625;0.3515625;0.578125;0.1015625;0.115234375;0.265625;0.5078125;0.1015625;0.3203125;0.515625;0.095703125;0.3203125;0.390625;0.05078125;0.2109375;0.2109375;0.0166015625;0.0400390625;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.001953125;0.8;0.15625;0.203125;0.421875;0.08984375;0.0625;0.3125;0.53125;0.10546875;0.359375;0.609375;0.14453125;0.34375;0.5703125;0.103515625;0.11328125;0.2578125;0.4921875;0.099609375;0.3125;0.5;0.09375;0.3203125;0.3828125;0.05078125;0.21484375;0.20703125;0.0166015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.00244140625;0.8
71;71;74.55;0.15625;0.203125;0.421875;0.08203125;0.05859375;0.328125;0.5625;0.1015625;0.359375;0.59375;0.140625;0.3515625;0.578125;0.103515625;0.1171875;0.265625;0.515625;0.103515625;0.3203125;0.5078125;0.09765625;0.3203125;0.390625;0.048828125;0.21484375;0.20703125;0.0166015625;0.0419921875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.0;0.00390625;0.8;0.15625;0.203125;0.40625;0.08203125;0.0625;0.3125;0.546875;0.11328125;0.34375;0.59375;0.140625;0.34375;0.5703125;0.1015625;0.11328125;0.2578125;0.5078125;0.10546875;0.3125;0.5078125;0.09765625;0.3125;0.3828125;0.05078125;0.21484375;0.2109375;0.0166015625;0.0439453125;0.0390625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.00732421875;0.7
72;72;78.1;0.15625;0.203125;0.40625;0.078125;0.0625;0.328125;0.59375;0.09765625;0.359375;0.59375;0.13671875;0.3515625;0.5859375;0.1015625;0.1171875;0.265625;0.5078125;0.1015625;0.3125;0.515625;0.09765625;0.328125;0.390625;0.044921875;0.2109375;0.2109375;0.0166015625;0.0419921875;0.0390625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.0;0.01513671875;0.8;0.15625;0.203125;0.40625;0.0859375;0.0625;0.3125;0.578125;0.10546875;0.34375;0.59375;0.140625;0.3359375;0.5703125;0.1015625;0.111328125;0.2578125;0.5;0.1015625;0.3125;0.5078125;0.095703125;0.328125;0.390625;0.044921875;0.2109375;0.20703125;0.015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.005859375;0.001953125;0.01806640625;0.8
73;73;74.83;0.15625;0.203125;0.421875;0.08203125;0.0625;0.34375;0.578125;0.09375;0.359375;0.609375;0.140625;0.359375;0.5859375;0.10546875;0.115234375;0.265625;0.5234375;0.099609375;0.3203125;0.53125;0.099609375;0.328125;0.375;0.05078125;0.21484375;0.2109375;0.0166015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.04736328125;0.7;0.15625;0.203125;0.421875;0.0859375;0.0625;0.328125;0.578125;0.109375;0.34375;0.609375;0.140625;0.34375;0.578125;0.103515625;0.11328125;0.265625;0.5078125;0.1015625;0.3125;0.5234375;0.09765625;0.3203125;0.375;0.05078125;0.21484375;0.20703125;0.017578125;0.04296875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.0390625;0.8
74;74;79.41;0.15625;0.203125;0.421875;0.08203125;0.0625;0.34375;0.59375;0.1015625;0.359375;0.609375;0.140625;0.359375;0.5859375;0.10546875;0.1171875;0.2734375;0.5234375;0.103515625;0.328125;0.5234375;0.095703125;0.328125;0.390625;0.052734375;0.22265625;0.21875;0.017578125;0.04296875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.005859375;0.001953125;0.04052734375;0.8;0.171875;0.203125;0.40625;0.0859375;0.0625;0.328125;0.578125;0.11328125;0.34375;0.609375;0.140625;0.34375;0.578125;0.103515625;0.11328125;0.2734375;0.515625;0.103515625;0.3203125;0.515625;0.095703125;0.328125;0.390625;0.052734375;0.21875;0.2109375;0.0166015625;0.04296875;0.0390625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.05419921875;0.8
75;75;73.55;0.15625;0.203125;0.421875;0.08203125;0.0625;0.328125;0.578125;0.09765625;0.34375;0.59375;0.13671875;0.3515625;0.5859375;0.10546875;0.1171875;0.265625;0.5078125;0.1015625;0.3203125;0.515625;0.09765625;0.328125;0.390625;0.052734375;0.21875;0.21875;0.0166015625;0.0439453125;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.080078125;0.7;0.171875;0.203125;0.40625;0.0859375;0.0625;0.3125;0.5625;0.109375;0.328125;0.578125;0.140625;0.3359375;0.578125;0.1015625;0.107421875;0.2578125;0.5;0.103515625;0.3125;0.515625;0.099609375;0.3125;0.3828125;0.05078125;0.21484375;0.21484375;0.0166015625;0.0419921875;0.03515625;0.01171875;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.1015625;0.7
76;76;80.18;0.15625;0.203125;0.421875;0.08203125;0.0625;0.34375;0.578125;0.09765625;0.359375;0.609375;0.140625;0.3671875;0.59375;0.10546875;0.119140625;0.2734375;0.5234375;0.103515625;0.3203125;0.515625;0.1015625;0.328125;0.3984375;0.052734375;0.21875;0.21484375;0.0166015625;0.0419921875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.08251953125;0.7;0.15625;0.203125;0.40625;0.08984375;0.0625;0.328125;0.5625;0.11328125;0.34375;0.59375;0.140625;0.3515625;0.59375;0.10546875;0.115234375;0.265625;0.5078125;0.1015625;0.3203125;0.53125;0.1015625;0.328125;0.3984375;0.052734375;0.21875;0.21484375;0.0166015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.10302734375;0.8
77;77;77.35;0.15625;0.203125;0.421875;0.0859375;0.0625;0.34375;0.578125;0.09765625;0.359375;0.609375;0.140625;0.359375;0.59375;0.10546875;0.1171875;0.2734375;0.515625;0.103515625;0.328125;0.5390625;0.10546875;0.34375;0.390625;0.048828125;0.22265625;0.21875;0.0166015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.005859375;0.001953125;0.05517578125;0.8;0.15625;0.203125;0.421875;0.08984375;0.0625;0.328125;0.5625;0.109375;0.34375;0.609375;0.140625;0.3515625;0.5859375;0.107421875;0.11328125;0.265625;0.515625;0.103515625;0.3203125;0.5390625;0.103515625;0.3359375;0.390625;0.048828125;0.22265625;0.21875;0.0166015625;0.04296875;0.03515625;0.01171875;0.0009765625;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.0;0.07373046875;0.8
78;78;78.72;0.15625;0.203125;0.421875;0.08203125;0.0625;0.328125;0.5625;0.09375;0.359375;0.59375;0.13671875;0.359375;0.59375;0.103515625;0.1171875;0.265625;0.5234375;0.107421875;0.328125;0.5390625;0.103515625;0.34375;0.4140625;0.0546875;0.2265625;0.22265625;0.0166015625;0.0439453125;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.0;0.02978515625;0.7;0.171875;0.203125;0.40625;0.0859375;0.06640625;0.3125;0.546875;0.109375;0.34375;0.59375;0.140625;0.3515625;0.5859375;0.10546875;0.115234375;0.2578125;0.515625;0.10546875;0.3203125;0.5234375;0.09765625;0.3359375;0.390625;0.052734375;0.22265625;0.21875;0.0166015625;0.0439453125;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.005859375;0.001953125;0.03076171875;0.8
79;79;78.77;0.15625;0.203125;0.4375;0.08203125;0.0625;0.328125;0.578125;0.09375;0.359375;0.609375;0.140625;0.3671875;0.6015625;0.107421875;0.125;0.2734375;0.5234375;0.10546875;0.3359375;0.5390625;0.103515625;0.3515625;0.421875;0.05859375;0.2265625;0.21875;0.0166015625;0.0458984375;0.03515625;0.0078125;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.0;0.0078125;0.001953125;0.03759765625;0.8;0.15625;0.203125;0.4375;0.08984375;0.06640625;0.3125;0.5625;0.109375;0.359375;0.609375;0.14453125;0.359375;0.59375;0.10546875;0.119140625;0.265625;0.515625;0.103515625;0.328125;0.5390625;0.10546875;0.34375;0.421875;0.05859375;0.22265625;0.21484375;0.0166015625;0.04296875;0.03515625;0.0078125;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.005859375;0.0;0.0;0.0078125;0.001953125;0.03271484375;0.7
80;80;77.08;0.15625;0.203125;0.4375;0.08203125;0.0625;0.34375;0.578125;0.09765625;0.359375;0.609375;0.14453125;0.375;0.59375;0.107421875;0.125;0.2734375;0.5234375;0.10546875;0.328125;0.5390625;0.103515625;0.34375;0.4140625;0.0546875;0.23046875;0.22265625;0.0166015625;0.0458984375;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.00146484375;0.0078125;0.001953125;0.0673828125;0.7;0.15625;0.203125;0.421875;0.08984375;0.06640625;0.328125;0.5625;0.10546875;0.34375;0.609375;0.14453125;0.359375;0.5859375;0.10546875;0.12109375;0.265625;0.515625;0.103515625;0.3203125;0.53125;0.103515625;0.34375;0.4140625;0.0546875;0.2265625;0.22265625;0.0166015625;0.044921875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.00244140625;0.0078125;0.001953125;0.03564453125;0.7
81;81;77.61;0.15625;0.203125;0.453125;0.0859375;0.0625;0.328125;0.59375;0.09765625;0.375;0.609375;0.140625;0.3671875;0.6015625;0.107421875;0.12109375;0.2734375;0.5234375;0.107421875;0.3359375;0.546875;0.10546875;0.34375;0.40625;0.0546875;0.2265625;0.22265625;0.017578125;0.044921875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.00244140625;0.0078125;0.001953125;0.02734375;0.8;0.171875;0.203125;0.4375;0.08984375;0.06640625;0.3125;0.578125;0.109375;0.359375;0.59375;0.140625;0.3515625;0.59375;0.10546875;0.1171875;0.265625;0.515625;0.10546875;0.3203125;0.5390625;0.10546875;0.3359375;0.4140625;0.056640625;0.22265625;0.21875;0.0166015625;0.0439453125;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.00390625;0.0;0.00390625;0.0078125;0.001953125;0.044921875;0.8
82;82;78.88;0.171875;0.203125;0.4375;0.0859375;0.0625;0.328125;0.59375;0.1015625;0.359375;0.609375;0.14453125;0.3671875;0.609375;0.10546875;0.12109375;0.2734375;0.5234375;0.107421875;0.3359375;0.5546875;0.107421875;0.34375;0.421875;0.0546875;0.23046875;0.21875;0.017578125;0.0478515625;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.01171875;0.001953125;0.0029296875;0.00390625;0.0;0.00537109375;0.0078125;0.001953125;0.03271484375;0.8;0.171875;0.203125;0.421875;0.08984375;0.06640625;0.328125;0.578125;0.109375;0.359375;0.609375;0.1484375;0.359375;0.6015625;0.107421875;0.1171875;0.265625;0.515625;0.10546875;0.3359375;0.5546875;0.107421875;0.34375;0.4296875;0.056640625;0.23046875;0.2265625;0.017578125;0.0458984375;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.01171875;0.001953125;0.0029296875;0.00390625;0.0;0.005859375;0.0078125;0.001953125;0.03369140625;0.8
83;83;72.51;0.15625;0.21875;0.4375;0.0859375;0.0625;0.34375;0.59375;0.09765625;0.375;0.609375;0.14453125;0.3671875;0.5859375;0.103515625;0.125;0.2734375;0.5234375;0.10546875;0.3359375;0.5390625;0.103515625;0.3515625;0.4140625;0.0546875;0.2265625;0.2109375;0.0166015625;0.044921875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.00732421875;0.0078125;0.0;0.03173828125;0.7;0.171875;0.203125;0.421875;0.0859375;0.0625;0.328125;0.578125;0.109375;0.359375;0.609375;0.14453125;0.359375;0.5859375;0.103515625;0.119140625;0.265625;0.515625;0.10546875;0.328125;0.5390625;0.103515625;0.3359375;0.390625;0.05078125;0.22265625;0.203125;0.0166015625;0.0419921875;0.03515625;0.01171875;0.0009765625;0.015625;0.0;0.0;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.005859375;0.0;0.0166015625;0.0078125;0.001953125;0.03662109375;0.8
