;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
74;74;81.81;0.171875;0.21875;0.5;0.11328125;0.0625;0.375;0.484375;0.09765625;0.421875;0.484375;0.08203125;0.34375;0.5546875;0.099609375;0.123046875;0.2578125;0.5390625;0.10546875;0.3203125;0.484375;0.08984375;0.34375;0.484375;0.08203125;0.24609375;0.21875;0.0146484375;0.046875;0.015625;0.0;0.0;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.00390625;0.083984375;0.01171875;0.0;0.08544921875;0.8;0.171875;0.21875;0.46875;0.109375;0.06640625;0.359375;0.46875;0.09765625;0.421875;0.484375;0.09375;0.3359375;0.5546875;0.1015625;0.119140625;0.25;0.53125;0.10546875;0.3125;0.484375;0.091796875;0.3359375;0.4921875;0.083984375;0.24609375;0.21484375;0.0146484375;0.046875;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0;0.0;0.017578125;0.0078125;0.001953125;0.0029296875;0.009765625;0.005859375;0.10498046875;0.01171875;0.001953125;0.09765625;0.8
75;75;81.78;0.171875;0.21875;0.5;0.11328125;0.0625;0.375;0.484375;0.09765625;0.421875;0.5;0.0859375;0.34375;0.5625;0.103515625;0.123046875;0.2578125;0.546875;0.107421875;0.3203125;0.4921875;0.091796875;0.34375;0.5;0.083984375;0.25390625;0.21484375;0.0146484375;0.046875;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.001953125;0.0947265625;0.013671875;0.0;0.0703125;0.8;0.171875;0.21875;0.46875;0.11328125;0.06640625;0.359375;0.46875;0.1015625;0.421875;0.484375;0.1015625;0.328125;0.5546875;0.1015625;0.119140625;0.2578125;0.5390625;0.107421875;0.3203125;0.484375;0.09375;0.34375;0.5;0.0859375;0.25390625;0.22265625;0.0146484375;0.0478515625;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.00390625;0.103515625;0.013671875;0.0;0.0986328125;0.8
76;76;82.09;0.171875;0.234375;0.515625;0.1171875;0.0625;0.375;0.484375;0.1015625;0.4375;0.484375;0.0859375;0.34375;0.5703125;0.10546875;0.126953125;0.265625;0.5625;0.109375;0.3203125;0.4921875;0.091796875;0.3515625;0.5078125;0.087890625;0.2578125;0.21484375;0.015625;0.048828125;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.0;0.0;0.017578125;0.0078125;0.001953125;0.0029296875;0.01171875;0.005859375;0.09130859375;0.013671875;0.001953125;0.07861328125;0.7;0.171875;0.21875;0.484375;0.1171875;0.06640625;0.359375;0.46875;0.1015625;0.4375;0.5;0.1015625;0.3359375;0.5703125;0.10546875;0.123046875;0.2578125;0.546875;0.109375;0.3203125;0.484375;0.091796875;0.3515625;0.5078125;0.087890625;0.2578125;0.21484375;0.0146484375;0.048828125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.00390625;0.107421875;0.01171875;0.00390625;0.099609375;0.7
77;77;83.69;0.171875;0.234375;0.515625;0.1171875;0.06640625;0.390625;0.5;0.1015625;0.4375;0.484375;0.0859375;0.34375;0.5703125;0.10546875;0.12890625;0.265625;0.5625;0.111328125;0.328125;0.5;0.09375;0.359375;0.5;0.0859375;0.265625;0.2265625;0.015625;0.048828125;0.015625;0.0;0.0;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.001953125;0.087890625;0.013671875;0.001953125;0.0791015625;0.8;0.171875;0.21875;0.484375;0.1171875;0.06640625;0.375;0.484375;0.10546875;0.4375;0.484375;0.1015625;0.3359375;0.5625;0.10546875;0.125;0.265625;0.5546875;0.111328125;0.3203125;0.4921875;0.09375;0.3515625;0.5078125;0.087890625;0.26953125;0.2265625;0.0146484375;0.05078125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.009765625;0.00390625;0.10205078125;0.01171875;0.0;0.08544921875;0.8
78;78;84.11;0.171875;0.234375;0.515625;0.1171875;0.0625;0.375;0.5;0.10546875;0.4375;0.5;0.0859375;0.34375;0.578125;0.103515625;0.12890625;0.265625;0.5625;0.115234375;0.328125;0.5;0.09375;0.359375;0.515625;0.08984375;0.26953125;0.21875;0.015625;0.05078125;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.0888671875;0.013671875;0.0;0.07568359375;0.8;0.171875;0.21875;0.484375;0.1171875;0.06640625;0.375;0.484375;0.10546875;0.421875;0.5;0.09765625;0.3359375;0.5703125;0.10546875;0.125;0.2578125;0.5546875;0.11328125;0.328125;0.4921875;0.09375;0.359375;0.515625;0.087890625;0.26953125;0.2265625;0.015625;0.05078125;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.009765625;0.00390625;0.103515625;0.013671875;0.001953125;0.08984375;0.8
79;79;84.76;0.171875;0.234375;0.53125;0.12109375;0.0625;0.390625;0.5;0.10546875;0.4375;0.5;0.0859375;0.3515625;0.5703125;0.10546875;0.130859375;0.2734375;0.5703125;0.1171875;0.328125;0.5;0.095703125;0.3671875;0.515625;0.08984375;0.2734375;0.2265625;0.015625;0.05078125;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.01171875;0.00390625;0.0908203125;0.013671875;0.0;0.07958984375;0.8;0.171875;0.234375;0.5;0.1171875;0.06640625;0.375;0.5;0.109375;0.4375;0.5;0.1015625;0.34375;0.5703125;0.10546875;0.126953125;0.265625;0.5546875;0.115234375;0.328125;0.4921875;0.095703125;0.359375;0.5234375;0.091796875;0.27734375;0.23046875;0.015625;0.0517578125;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.00341796875;0.01171875;0.00390625;0.09619140625;0.013671875;0.00390625;0.09814453125;0.8
80;80;85.74;0.171875;0.234375;0.53125;0.1171875;0.06640625;0.390625;0.5;0.10546875;0.453125;0.515625;0.08984375;0.359375;0.578125;0.107421875;0.1328125;0.28125;0.578125;0.1171875;0.34375;0.5078125;0.09765625;0.375;0.53125;0.091796875;0.28125;0.2265625;0.015625;0.052734375;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.009765625;0.001953125;0.0859375;0.013671875;0.005859375;0.083984375;0.8;0.171875;0.21875;0.5;0.1171875;0.0703125;0.375;0.484375;0.109375;0.4375;0.515625;0.1015625;0.3515625;0.5703125;0.109375;0.12890625;0.2734375;0.5625;0.1171875;0.3359375;0.5;0.099609375;0.3671875;0.53125;0.09375;0.28125;0.234375;0.015625;0.0546875;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.009765625;0.00390625;0.0927734375;0.01171875;0.001953125;0.087890625;0.8
81;81;85.07;0.15625;0.234375;0.53125;0.1171875;0.06640625;0.390625;0.5;0.109375;0.4375;0.515625;0.08984375;0.359375;0.578125;0.107421875;0.1328125;0.2734375;0.578125;0.12109375;0.34375;0.5;0.099609375;0.375;0.53125;0.095703125;0.28125;0.22265625;0.015625;0.0517578125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.009765625;0.005859375;0.0859375;0.013671875;0.0;0.091796875;0.8;0.171875;0.234375;0.5;0.1171875;0.0703125;0.375;0.5;0.109375;0.4375;0.515625;0.10546875;0.3515625;0.5703125;0.107421875;0.12890625;0.265625;0.5625;0.119140625;0.34375;0.5;0.1015625;0.3671875;0.53125;0.09765625;0.2890625;0.234375;0.015625;0.0546875;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.009765625;0.001953125;0.09521484375;0.01171875;0.001953125;0.09130859375;0.8
82;82;85.51;0.171875;0.234375;0.53125;0.1171875;0.06640625;0.40625;0.515625;0.109375;0.453125;0.515625;0.09375;0.3671875;0.578125;0.109375;0.13671875;0.28125;0.578125;0.12109375;0.3515625;0.5078125;0.099609375;0.3828125;0.5390625;0.09765625;0.296875;0.23828125;0.015625;0.0576171875;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.00341796875;0.01171875;0.00390625;0.0771484375;0.013671875;0.0;0.07470703125;0.8;0.171875;0.234375;0.5;0.1171875;0.0703125;0.390625;0.5;0.109375;0.453125;0.515625;0.109375;0.3515625;0.5703125;0.109375;0.1328125;0.2734375;0.5703125;0.12109375;0.3515625;0.5;0.099609375;0.375;0.546875;0.099609375;0.296875;0.24609375;0.015625;0.056640625;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.01171875;0.005859375;0.0947265625;0.013671875;0.0;0.0947265625;0.8
83;83;86.43;0.171875;0.25;0.53125;0.12109375;0.06640625;0.390625;0.5;0.109375;0.453125;0.53125;0.09375;0.359375;0.5859375;0.109375;0.138671875;0.28125;0.5859375;0.125;0.359375;0.5078125;0.1015625;0.3828125;0.5390625;0.09765625;0.3046875;0.2421875;0.0166015625;0.056640625;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.01171875;0.005859375;0.08740234375;0.013671875;0.005859375;0.0810546875;0.8;0.171875;0.234375;0.515625;0.1171875;0.0703125;0.390625;0.5;0.109375;0.453125;0.515625;0.109375;0.3515625;0.5859375;0.111328125;0.134765625;0.2734375;0.578125;0.126953125;0.3515625;0.5078125;0.103515625;0.375;0.5390625;0.099609375;0.3046875;0.25390625;0.0166015625;0.05859375;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.01171875;0.00390625;0.09521484375;0.013671875;0.001953125;0.09130859375;0.8
84;84;86.44;0.15625;0.234375;0.53125;0.12109375;0.06640625;0.40625;0.515625;0.109375;0.46875;0.515625;0.09375;0.3671875;0.5859375;0.109375;0.138671875;0.28125;0.5859375;0.125;0.359375;0.515625;0.103515625;0.3828125;0.546875;0.1015625;0.3046875;0.2421875;0.0166015625;0.056640625;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.01171875;0.00390625;0.09033203125;0.013671875;0.0;0.0712890625;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.390625;0.5;0.109375;0.453125;0.53125;0.109375;0.359375;0.5859375;0.109375;0.134765625;0.2734375;0.5859375;0.125;0.3515625;0.5078125;0.103515625;0.3828125;0.546875;0.1015625;0.3046875;0.25;0.0166015625;0.05859375;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.009765625;0.005859375;0.10302734375;0.013671875;0.0;0.09130859375;0.8
85;85;85.95;0.171875;0.25;0.53125;0.12109375;0.06640625;0.40625;0.515625;0.109375;0.46875;0.53125;0.09375;0.3671875;0.59375;0.111328125;0.140625;0.2890625;0.59375;0.126953125;0.359375;0.515625;0.1015625;0.3828125;0.546875;0.1015625;0.3125;0.24609375;0.0166015625;0.0576171875;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.009765625;0.001953125;0.0029296875;0.01171875;0.001953125;0.0869140625;0.013671875;0.001953125;0.0849609375;0.8;0.171875;0.234375;0.515625;0.1171875;0.0703125;0.375;0.5;0.11328125;0.46875;0.53125;0.109375;0.3671875;0.5859375;0.111328125;0.13671875;0.2734375;0.578125;0.125;0.359375;0.5078125;0.103515625;0.3828125;0.546875;0.1015625;0.3125;0.25390625;0.0166015625;0.0595703125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.01171875;0.001953125;0.0029296875;0.01171875;0.001953125;0.1025390625;0.01171875;0.001953125;0.0859375;0.8
86;86;86.82;0.171875;0.234375;0.53125;0.12109375;0.06640625;0.40625;0.515625;0.11328125;0.46875;0.53125;0.09765625;0.3671875;0.5859375;0.111328125;0.140625;0.2890625;0.59375;0.12890625;0.3671875;0.5234375;0.10546875;0.390625;0.546875;0.103515625;0.31640625;0.24609375;0.017578125;0.060546875;0.015625;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.01171875;0.0078125;0.0908203125;0.013671875;0.001953125;0.0810546875;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.390625;0.515625;0.11328125;0.46875;0.53125;0.109375;0.3671875;0.5859375;0.11328125;0.13671875;0.28125;0.59375;0.12890625;0.3671875;0.5234375;0.10546875;0.390625;0.5546875;0.10546875;0.3203125;0.2578125;0.0166015625;0.0625;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.01171875;0.005859375;0.1025390625;0.013671875;0.001953125;0.09423828125;0.8
87;87;87.46;0.171875;0.25;0.53125;0.12109375;0.06640625;0.40625;0.515625;0.11328125;0.46875;0.53125;0.09765625;0.3828125;0.59375;0.11328125;0.142578125;0.2890625;0.6015625;0.130859375;0.375;0.5234375;0.10546875;0.3984375;0.5546875;0.10546875;0.32421875;0.25390625;0.017578125;0.05859375;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.01171875;0.00390625;0.08837890625;0.013671875;0.001953125;0.07666015625;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.40625;0.515625;0.11328125;0.46875;0.53125;0.109375;0.375;0.59375;0.11328125;0.140625;0.2890625;0.59375;0.130859375;0.3671875;0.5234375;0.107421875;0.390625;0.5546875;0.10546875;0.328125;0.26171875;0.0166015625;0.064453125;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.01171875;0.00390625;0.10302734375;0.013671875;0.001953125;0.0986328125;0.8
88;88;87.87;0.171875;0.25;0.53125;0.12109375;0.06640625;0.40625;0.53125;0.11328125;0.484375;0.53125;0.09765625;0.3828125;0.59375;0.11328125;0.14453125;0.296875;0.609375;0.130859375;0.375;0.53125;0.107421875;0.3984375;0.5625;0.107421875;0.33203125;0.26171875;0.0166015625;0.0625;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.01171875;0.001953125;0.0029296875;0.01171875;0.005859375;0.0888671875;0.013671875;0.001953125;0.08740234375;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.390625;0.515625;0.1171875;0.46875;0.53125;0.109375;0.375;0.59375;0.11328125;0.140625;0.2890625;0.6015625;0.130859375;0.375;0.5234375;0.109375;0.3984375;0.5546875;0.10546875;0.33203125;0.265625;0.0166015625;0.0625;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.0029296875;0.01171875;0.00390625;0.10546875;0.013671875;0.0;0.0966796875;0.8
89;89;87.57;0.171875;0.25;0.546875;0.12109375;0.06640625;0.421875;0.53125;0.11328125;0.484375;0.53125;0.09765625;0.3828125;0.59375;0.11328125;0.14453125;0.296875;0.609375;0.134765625;0.3828125;0.53125;0.107421875;0.3984375;0.5625;0.109375;0.3359375;0.26171875;0.0185546875;0.0634765625;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.001953125;0.083984375;0.013671875;0.001953125;0.0859375;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.40625;0.53125;0.1171875;0.484375;0.53125;0.11328125;0.375;0.5859375;0.11328125;0.142578125;0.2890625;0.6015625;0.1328125;0.375;0.5234375;0.111328125;0.3984375;0.5625;0.109375;0.3359375;0.265625;0.017578125;0.064453125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.005859375;0.10009765625;0.013671875;0.0;0.09765625;0.8
90;90;88.37;0.171875;0.25;0.53125;0.125;0.06640625;0.421875;0.53125;0.11328125;0.484375;0.546875;0.1015625;0.3828125;0.6015625;0.11328125;0.146484375;0.296875;0.609375;0.134765625;0.3828125;0.5390625;0.109375;0.40625;0.5625;0.107421875;0.3359375;0.26171875;0.017578125;0.0615234375;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.0029296875;0.01171875;0.0078125;0.0986328125;0.013671875;0.0;0.076171875;0.8;0.171875;0.234375;0.515625;0.12109375;0.0703125;0.40625;0.515625;0.1171875;0.484375;0.546875;0.11328125;0.375;0.59375;0.115234375;0.142578125;0.2890625;0.6015625;0.134765625;0.375;0.53125;0.111328125;0.40625;0.5703125;0.109375;0.33984375;0.26953125;0.017578125;0.064453125;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.00390625;0.10302734375;0.013671875;0.0;0.09423828125;0.8
91;91;88.45;0.171875;0.25;0.53125;0.125;0.06640625;0.421875;0.53125;0.1171875;0.484375;0.546875;0.1015625;0.3828125;0.6015625;0.115234375;0.1484375;0.296875;0.6171875;0.13671875;0.3828125;0.5390625;0.111328125;0.40625;0.5703125;0.109375;0.34375;0.2734375;0.0185546875;0.0654296875;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.00390625;0.09033203125;0.015625;0.00390625;0.08935546875;0.8;0.171875;0.234375;0.515625;0.125;0.0703125;0.40625;0.53125;0.1171875;0.484375;0.546875;0.11328125;0.375;0.59375;0.11328125;0.14453125;0.2890625;0.6015625;0.134765625;0.3828125;0.53125;0.111328125;0.40625;0.5703125;0.111328125;0.34375;0.2734375;0.017578125;0.0654296875;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.00390625;0.1005859375;0.013671875;0.00390625;0.1025390625;0.8
92;92;88.6;0.171875;0.25;0.546875;0.125;0.06640625;0.421875;0.53125;0.1171875;0.484375;0.546875;0.1015625;0.390625;0.6015625;0.11328125;0.1484375;0.296875;0.609375;0.13671875;0.3828125;0.53125;0.109375;0.40625;0.5703125;0.109375;0.33984375;0.26953125;0.0185546875;0.064453125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.001953125;0.0810546875;0.013671875;0.001953125;0.0791015625;0.8;0.171875;0.234375;0.515625;0.125;0.0703125;0.40625;0.515625;0.1171875;0.484375;0.546875;0.11328125;0.3828125;0.59375;0.115234375;0.14453125;0.2890625;0.6015625;0.13671875;0.3828125;0.53125;0.111328125;0.40625;0.5703125;0.111328125;0.34765625;0.2734375;0.017578125;0.0654296875;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.00390625;0.10302734375;0.013671875;0.0;0.0859375;0.8
93;93;89.02;0.171875;0.25;0.546875;0.125;0.06640625;0.421875;0.546875;0.1171875;0.484375;0.546875;0.1015625;0.390625;0.6015625;0.11328125;0.1484375;0.3046875;0.6171875;0.138671875;0.3828125;0.5390625;0.111328125;0.4140625;0.5703125;0.11328125;0.34765625;0.26953125;0.0185546875;0.064453125;0.01953125;0.0;0.0;0.01171875;0.0;0.0;0.01171875;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.001953125;0.087890625;0.015625;0.001953125;0.07470703125;0.8;0.171875;0.234375;0.515625;0.125;0.0703125;0.40625;0.53125;0.1171875;0.484375;0.546875;0.11328125;0.3828125;0.59375;0.115234375;0.14453125;0.2890625;0.609375;0.13671875;0.3828125;0.53125;0.11328125;0.40625;0.578125;0.11328125;0.3515625;0.28125;0.0185546875;0.0673828125;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.01171875;0.001953125;0.00341796875;0.01171875;0.00390625;0.1025390625;0.013671875;0.001953125;0.08642578125;0.8
