;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;90.39;0.15625;0.234375;0.484375;0.140625;0.0859375;0.5;0.578125;0.15234375;0.59375;0.578125;0.13671875;0.515625;0.5390625;0.173828125;0.25;0.4765625;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.71875;0.2109375;0.5546875;0.55078125;0.1884765625;0.2939453125;0.46875;0.609375;0.205078125;0.58203125;0.703125;0.212890625;0.640625;0.71875;0.2109375;0.67578125;0.71484375;0.2060546875;0.69140625;0.6640625;0.1904296875;0.609375;0.390625;0.13134765625;0.25830078125;0.41015625;0.35546875;0.095703125;0.267578125;0.212890625;0.103515625;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.609375;0.17578125;0.59375;0.65625;0.1796875;0.5;0.5390625;0.1796875;0.234375;0.4609375;0.6640625;0.19921875;0.5703125;0.6953125;0.208984375;0.625;0.71875;0.212890625;0.54296875;0.53515625;0.1875;0.29296875;0.45703125;0.59765625;0.2041015625;0.578125;0.69921875;0.2119140625;0.640625;0.71875;0.2119140625;0.6796875;0.71875;0.208984375;0.6953125;0.6640625;0.193359375;0.61328125;0.3984375;0.13427734375;0.2744140625;0.419921875;0.3515625;0.09375;0.271484375;0.2109375;0.11181640625;0.8
49;49;91.15;0.15625;0.234375;0.484375;0.140625;0.08203125;0.5;0.578125;0.15625;0.59375;0.59375;0.140625;0.5234375;0.5546875;0.1796875;0.251953125;0.484375;0.6640625;0.193359375;0.59375;0.703125;0.208984375;0.6328125;0.71875;0.2109375;0.5546875;0.546875;0.1884765625;0.29296875;0.46484375;0.60546875;0.205078125;0.58203125;0.703125;0.212890625;0.640625;0.72265625;0.212890625;0.6796875;0.72265625;0.2109375;0.6953125;0.6796875;0.19921875;0.615234375;0.404296875;0.13671875;0.26318359375;0.431640625;0.390625;0.1083984375;0.28125;0.2265625;0.1083984375;0.8;0.15625;0.25;0.46875;0.13671875;0.0859375;0.5;0.640625;0.1796875;0.609375;0.671875;0.1796875;0.5078125;0.5390625;0.181640625;0.234375;0.4609375;0.671875;0.19921875;0.5703125;0.6953125;0.2109375;0.625;0.71875;0.212890625;0.5390625;0.53515625;0.1865234375;0.2919921875;0.453125;0.59765625;0.2041015625;0.578125;0.703125;0.212890625;0.640625;0.71875;0.2119140625;0.6796875;0.71875;0.208984375;0.6953125;0.66015625;0.1904296875;0.609375;0.384765625;0.12841796875;0.26953125;0.38671875;0.287109375;0.0654296875;0.2421875;0.19921875;0.107421875;0.8
50;50;91.71;0.15625;0.234375;0.484375;0.140625;0.08203125;0.484375;0.5625;0.1484375;0.578125;0.578125;0.12890625;0.515625;0.5390625;0.173828125;0.25;0.4765625;0.6640625;0.19140625;0.5859375;0.703125;0.208984375;0.625;0.71875;0.2109375;0.546875;0.5390625;0.1875;0.2890625;0.4609375;0.6015625;0.2041015625;0.57421875;0.69921875;0.2119140625;0.63671875;0.71484375;0.2109375;0.671875;0.71484375;0.208984375;0.6875;0.66796875;0.1962890625;0.60546875;0.37890625;0.130859375;0.25732421875;0.40625;0.36328125;0.10205078125;0.2578125;0.216796875;0.10595703125;0.8;0.15625;0.25;0.484375;0.13671875;0.0859375;0.5;0.640625;0.1796875;0.609375;0.671875;0.17578125;0.5078125;0.5390625;0.1796875;0.234375;0.453125;0.6640625;0.19921875;0.5703125;0.6953125;0.2109375;0.6171875;0.7109375;0.212890625;0.53515625;0.5234375;0.1865234375;0.2900390625;0.44921875;0.59765625;0.2041015625;0.57421875;0.69921875;0.212890625;0.6328125;0.71484375;0.2119140625;0.67578125;0.71484375;0.208984375;0.69140625;0.66015625;0.1943359375;0.609375;0.37890625;0.13134765625;0.2724609375;0.3984375;0.33203125;0.09326171875;0.25;0.201171875;0.11328125;0.8
51;51;91.58;0.15625;0.25;0.484375;0.140625;0.0859375;0.5;0.578125;0.15234375;0.59375;0.59375;0.140625;0.515625;0.5390625;0.171875;0.25390625;0.4765625;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.625;0.71875;0.2109375;0.55078125;0.54296875;0.1884765625;0.2919921875;0.4609375;0.60546875;0.2041015625;0.578125;0.69921875;0.2119140625;0.640625;0.72265625;0.2119140625;0.671875;0.71484375;0.208984375;0.69140625;0.67578125;0.1982421875;0.609375;0.390625;0.1337890625;0.26171875;0.41796875;0.380859375;0.11083984375;0.271484375;0.220703125;0.109375;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.484375;0.609375;0.17578125;0.59375;0.65625;0.171875;0.5;0.53125;0.17578125;0.236328125;0.453125;0.6640625;0.19921875;0.5625;0.6953125;0.208984375;0.6171875;0.7109375;0.212890625;0.53515625;0.52734375;0.1865234375;0.2900390625;0.4453125;0.59765625;0.2041015625;0.57421875;0.69921875;0.2119140625;0.63671875;0.71875;0.212890625;0.67578125;0.71484375;0.208984375;0.69140625;0.66796875;0.1962890625;0.607421875;0.388671875;0.1337890625;0.27392578125;0.408203125;0.341796875;0.09130859375;0.26171875;0.2109375;0.11474609375;0.8
52;52;91.36;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.1484375;0.59375;0.578125;0.12890625;0.515625;0.5390625;0.173828125;0.248046875;0.4765625;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.71875;0.212890625;0.55078125;0.546875;0.1884765625;0.29296875;0.46484375;0.609375;0.205078125;0.58203125;0.703125;0.212890625;0.640625;0.7265625;0.212890625;0.6796875;0.71875;0.2099609375;0.6953125;0.6796875;0.1982421875;0.615234375;0.400390625;0.1376953125;0.265625;0.435546875;0.40625;0.11962890625;0.28515625;0.228515625;0.1123046875;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.609375;0.171875;0.59375;0.65625;0.171875;0.5;0.53125;0.177734375;0.232421875;0.453125;0.6640625;0.201171875;0.5703125;0.6953125;0.208984375;0.6171875;0.7109375;0.212890625;0.53515625;0.52734375;0.1865234375;0.291015625;0.44921875;0.59765625;0.205078125;0.57421875;0.69921875;0.212890625;0.63671875;0.72265625;0.212890625;0.67578125;0.71875;0.2109375;0.6953125;0.67578125;0.2001953125;0.615234375;0.3984375;0.1396484375;0.27978515625;0.435546875;0.408203125;0.1318359375;0.2890625;0.216796875;0.11767578125;0.8
53;53;92.02;0.15625;0.234375;0.484375;0.140625;0.08203125;0.484375;0.578125;0.15234375;0.59375;0.59375;0.140625;0.515625;0.5390625;0.173828125;0.248046875;0.4765625;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.625;0.71875;0.2109375;0.546875;0.54296875;0.1875;0.2880859375;0.4609375;0.60546875;0.2041015625;0.57421875;0.69921875;0.2119140625;0.6328125;0.71484375;0.2109375;0.66796875;0.7109375;0.20703125;0.68359375;0.66015625;0.1943359375;0.6015625;0.380859375;0.13330078125;0.25537109375;0.3984375;0.365234375;0.10693359375;0.25390625;0.216796875;0.109375;0.8;0.15625;0.25;0.484375;0.13671875;0.0859375;0.5;0.609375;0.171875;0.59375;0.65625;0.171875;0.5;0.53125;0.177734375;0.232421875;0.4453125;0.6640625;0.19921875;0.5625;0.6953125;0.208984375;0.6171875;0.7109375;0.212890625;0.53125;0.52734375;0.1865234375;0.2890625;0.44921875;0.6015625;0.2041015625;0.57421875;0.69921875;0.2119140625;0.6328125;0.71484375;0.2119140625;0.67578125;0.71484375;0.208984375;0.6875;0.66015625;0.1943359375;0.607421875;0.380859375;0.13330078125;0.27294921875;0.3984375;0.341796875;0.0986328125;0.251953125;0.203125;0.11474609375;0.8
54;54;91.99;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.14453125;0.59375;0.59375;0.13671875;0.515625;0.546875;0.17578125;0.248046875;0.4765625;0.6640625;0.193359375;0.5859375;0.7109375;0.208984375;0.6328125;0.7265625;0.212890625;0.546875;0.546875;0.1884765625;0.2900390625;0.46484375;0.61328125;0.205078125;0.578125;0.703125;0.2119140625;0.63671875;0.72265625;0.2119140625;0.67578125;0.72265625;0.2099609375;0.69140625;0.67578125;0.1982421875;0.607421875;0.3828125;0.1337890625;0.26123046875;0.41796875;0.408203125;0.13623046875;0.27734375;0.216796875;0.107421875;0.8;0.15625;0.25;0.46875;0.12890625;0.0859375;0.5;0.609375;0.16796875;0.59375;0.640625;0.1640625;0.5078125;0.5390625;0.177734375;0.234375;0.453125;0.6640625;0.19921875;0.5703125;0.703125;0.2109375;0.625;0.71875;0.21484375;0.53515625;0.53125;0.1865234375;0.2919921875;0.453125;0.60546875;0.205078125;0.578125;0.70703125;0.212890625;0.63671875;0.72265625;0.212890625;0.67578125;0.71875;0.2080078125;0.6953125;0.66015625;0.19140625;0.609375;0.38671875;0.1328125;0.27001953125;0.39453125;0.326171875;0.08544921875;0.2421875;0.197265625;0.11181640625;0.8
55;55;91.76;0.15625;0.234375;0.484375;0.140625;0.0859375;0.484375;0.5625;0.15234375;0.59375;0.578125;0.1328125;0.515625;0.5390625;0.171875;0.248046875;0.46875;0.65625;0.189453125;0.578125;0.703125;0.208984375;0.625;0.71875;0.2109375;0.54296875;0.5390625;0.1875;0.287109375;0.453125;0.60546875;0.2041015625;0.57421875;0.703125;0.2119140625;0.63671875;0.72265625;0.2119140625;0.671875;0.71875;0.208984375;0.69140625;0.67578125;0.197265625;0.607421875;0.388671875;0.1357421875;0.259765625;0.4140625;0.392578125;0.1259765625;0.271484375;0.216796875;0.107421875;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.609375;0.171875;0.59375;0.640625;0.1640625;0.5;0.5390625;0.177734375;0.234375;0.453125;0.6640625;0.197265625;0.5625;0.703125;0.2109375;0.6171875;0.71875;0.212890625;0.53515625;0.53125;0.1865234375;0.2900390625;0.4453125;0.59765625;0.205078125;0.57421875;0.703125;0.212890625;0.63671875;0.7265625;0.2138671875;0.6796875;0.7265625;0.2109375;0.6953125;0.6796875;0.19921875;0.61328125;0.396484375;0.13916015625;0.279296875;0.421875;0.38671875;0.12744140625;0.275390625;0.208984375;0.11767578125;0.8
56;56;91.52;0.15625;0.234375;0.46875;0.1328125;0.08203125;0.484375;0.546875;0.14453125;0.578125;0.578125;0.12890625;0.515625;0.5390625;0.173828125;0.244140625;0.46875;0.65625;0.193359375;0.578125;0.703125;0.208984375;0.625;0.71875;0.2109375;0.54296875;0.53515625;0.185546875;0.287109375;0.44921875;0.6015625;0.2041015625;0.57421875;0.703125;0.2119140625;0.63671875;0.72265625;0.2119140625;0.671875;0.71875;0.2099609375;0.6875;0.671875;0.197265625;0.60546875;0.38671875;0.13623046875;0.26171875;0.4140625;0.38671875;0.12744140625;0.26953125;0.21484375;0.10986328125;0.8;0.15625;0.25;0.46875;0.12890625;0.0859375;0.5;0.609375;0.171875;0.59375;0.640625;0.16796875;0.5;0.53125;0.1796875;0.232421875;0.453125;0.6640625;0.201171875;0.5703125;0.6953125;0.208984375;0.6171875;0.71875;0.21484375;0.53515625;0.53125;0.1865234375;0.2900390625;0.4453125;0.6015625;0.205078125;0.57421875;0.70703125;0.212890625;0.63671875;0.72265625;0.212890625;0.67578125;0.72265625;0.2109375;0.6953125;0.671875;0.1982421875;0.611328125;0.39453125;0.13916015625;0.27880859375;0.419921875;0.3828125;0.12744140625;0.275390625;0.20703125;0.115234375;0.8
57;57;91.94;0.15625;0.234375;0.484375;0.13671875;0.0859375;0.484375;0.5625;0.1484375;0.59375;0.59375;0.13671875;0.515625;0.5390625;0.171875;0.248046875;0.46875;0.65625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.71875;0.2109375;0.546875;0.5390625;0.1865234375;0.2890625;0.45703125;0.60546875;0.2041015625;0.57421875;0.703125;0.2119140625;0.6328125;0.72265625;0.2119140625;0.671875;0.71484375;0.208984375;0.6875;0.671875;0.197265625;0.60546875;0.38671875;0.13623046875;0.26220703125;0.41796875;0.40625;0.1357421875;0.271484375;0.21484375;0.109375;0.8;0.15625;0.25;0.46875;0.125;0.0859375;0.484375;0.59375;0.16796875;0.59375;0.65625;0.16796875;0.5;0.53125;0.17578125;0.232421875;0.4453125;0.65625;0.19921875;0.5703125;0.6953125;0.208984375;0.6171875;0.71875;0.212890625;0.53515625;0.52734375;0.185546875;0.2890625;0.4453125;0.6015625;0.2041015625;0.57421875;0.703125;0.2119140625;0.63671875;0.72265625;0.212890625;0.67578125;0.71875;0.208984375;0.6953125;0.671875;0.1962890625;0.609375;0.392578125;0.138671875;0.27587890625;0.4140625;0.380859375;0.125;0.271484375;0.208984375;0.11572265625;0.8
58;58;91.8;0.15625;0.234375;0.484375;0.13671875;0.0859375;0.484375;0.5625;0.14453125;0.578125;0.578125;0.12890625;0.5078125;0.5390625;0.171875;0.244140625;0.4609375;0.65625;0.19140625;0.5859375;0.703125;0.208984375;0.6328125;0.71875;0.2109375;0.54296875;0.546875;0.1884765625;0.2880859375;0.45703125;0.609375;0.205078125;0.578125;0.70703125;0.212890625;0.63671875;0.72265625;0.212890625;0.67578125;0.71875;0.208984375;0.69140625;0.6796875;0.1982421875;0.609375;0.39453125;0.138671875;0.26220703125;0.416015625;0.40625;0.13818359375;0.275390625;0.21875;0.10986328125;0.8;0.15625;0.25;0.46875;0.12890625;0.0859375;0.5;0.609375;0.17578125;0.59375;0.65625;0.171875;0.5;0.5390625;0.1796875;0.232421875;0.453125;0.6640625;0.19921875;0.5703125;0.703125;0.208984375;0.625;0.71875;0.212890625;0.53515625;0.53125;0.1865234375;0.291015625;0.4453125;0.6015625;0.205078125;0.57421875;0.70703125;0.212890625;0.63671875;0.7265625;0.212890625;0.67578125;0.72265625;0.2109375;0.6953125;0.6796875;0.201171875;0.611328125;0.39453125;0.14111328125;0.2802734375;0.423828125;0.412109375;0.15283203125;0.291015625;0.216796875;0.11962890625;0.8
59;59;92.08;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.1484375;0.59375;0.59375;0.13671875;0.515625;0.546875;0.17578125;0.248046875;0.46875;0.6640625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.71875;0.212890625;0.546875;0.5390625;0.1865234375;0.2900390625;0.45703125;0.60546875;0.2041015625;0.578125;0.703125;0.212890625;0.63671875;0.7265625;0.212890625;0.67578125;0.72265625;0.2119140625;0.69140625;0.68359375;0.2021484375;0.611328125;0.396484375;0.13818359375;0.26513671875;0.421875;0.412109375;0.1474609375;0.287109375;0.21484375;0.10986328125;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.625;0.17578125;0.59375;0.671875;0.17578125;0.5;0.5390625;0.1796875;0.232421875;0.453125;0.6640625;0.19921875;0.5703125;0.6953125;0.208984375;0.6171875;0.71875;0.21484375;0.53125;0.53125;0.185546875;0.2900390625;0.4453125;0.6015625;0.2041015625;0.578125;0.70703125;0.212890625;0.63671875;0.7265625;0.212890625;0.6796875;0.7265625;0.2109375;0.6953125;0.67578125;0.19921875;0.611328125;0.39453125;0.1396484375;0.27880859375;0.41796875;0.396484375;0.14208984375;0.283203125;0.208984375;0.11767578125;0.8
60;60;92.63;0.15625;0.234375;0.484375;0.140625;0.08203125;0.484375;0.578125;0.15234375;0.59375;0.59375;0.13671875;0.515625;0.546875;0.177734375;0.248046875;0.46875;0.65625;0.193359375;0.5859375;0.703125;0.208984375;0.6328125;0.7265625;0.2109375;0.55078125;0.546875;0.1875;0.2900390625;0.45703125;0.609375;0.2041015625;0.578125;0.70703125;0.212890625;0.640625;0.7265625;0.212890625;0.67578125;0.71875;0.2109375;0.69140625;0.6796875;0.2001953125;0.607421875;0.39453125;0.13818359375;0.26220703125;0.41796875;0.423828125;0.14990234375;0.28125;0.224609375;0.11181640625;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.625;0.17578125;0.59375;0.671875;0.17578125;0.5;0.5390625;0.1796875;0.232421875;0.453125;0.6640625;0.19921875;0.5703125;0.6953125;0.2109375;0.625;0.71875;0.212890625;0.53515625;0.53125;0.1865234375;0.291015625;0.4453125;0.6015625;0.205078125;0.578125;0.7109375;0.212890625;0.640625;0.7265625;0.2138671875;0.6796875;0.72265625;0.2109375;0.69921875;0.68359375;0.201171875;0.615234375;0.404296875;0.14208984375;0.28076171875;0.4296875;0.416015625;0.146484375;0.291015625;0.2109375;0.11767578125;0.8
61;61;92.17;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.5;0.5625;0.1484375;0.59375;0.59375;0.13671875;0.515625;0.546875;0.177734375;0.25;0.46875;0.6640625;0.1953125;0.5859375;0.7109375;0.208984375;0.6328125;0.7265625;0.212890625;0.55078125;0.55078125;0.1884765625;0.291015625;0.4609375;0.61328125;0.205078125;0.58203125;0.7109375;0.212890625;0.640625;0.7265625;0.212890625;0.6796875;0.7265625;0.2109375;0.6953125;0.69140625;0.2041015625;0.615234375;0.40625;0.1416015625;0.2685546875;0.431640625;0.4296875;0.15625;0.30078125;0.2265625;0.11279296875;0.8;0.15625;0.25;0.46875;0.125;0.0859375;0.484375;0.59375;0.1640625;0.59375;0.640625;0.16015625;0.5;0.53125;0.177734375;0.232421875;0.4453125;0.6640625;0.19921875;0.5625;0.6953125;0.208984375;0.6171875;0.71875;0.212890625;0.53515625;0.53515625;0.1865234375;0.2900390625;0.44921875;0.6015625;0.205078125;0.578125;0.7109375;0.212890625;0.640625;0.73046875;0.2138671875;0.6796875;0.7265625;0.2119140625;0.69921875;0.6875;0.203125;0.6171875;0.412109375;0.14501953125;0.283203125;0.435546875;0.421875;0.154296875;0.30078125;0.216796875;0.11865234375;0.8
62;62;92.33;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.1484375;0.59375;0.59375;0.13671875;0.515625;0.546875;0.177734375;0.251953125;0.46875;0.6640625;0.193359375;0.578125;0.703125;0.208984375;0.6328125;0.71875;0.2109375;0.546875;0.546875;0.1884765625;0.2900390625;0.4609375;0.61328125;0.205078125;0.578125;0.70703125;0.212890625;0.63671875;0.7265625;0.2119140625;0.67578125;0.72265625;0.2099609375;0.69140625;0.6796875;0.19921875;0.607421875;0.390625;0.1376953125;0.26416015625;0.408203125;0.400390625;0.14599609375;0.271484375;0.212890625;0.109375;0.8;0.15625;0.25;0.46875;0.12890625;0.0859375;0.5;0.625;0.17578125;0.609375;0.671875;0.17578125;0.5;0.5390625;0.1796875;0.234375;0.453125;0.6640625;0.201171875;0.5703125;0.703125;0.208984375;0.625;0.71875;0.212890625;0.53515625;0.53125;0.1865234375;0.2900390625;0.4453125;0.6015625;0.205078125;0.57421875;0.70703125;0.212890625;0.63671875;0.7265625;0.2138671875;0.6796875;0.7265625;0.212890625;0.69921875;0.68359375;0.203125;0.615234375;0.40234375;0.14306640625;0.28271484375;0.427734375;0.412109375;0.15625;0.29296875;0.212890625;0.1171875;0.8
63;63;92.35;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.14453125;0.59375;0.59375;0.1328125;0.5078125;0.5390625;0.17578125;0.248046875;0.46875;0.6640625;0.193359375;0.5859375;0.7109375;0.208984375;0.6328125;0.71875;0.2109375;0.546875;0.54296875;0.1875;0.2890625;0.45703125;0.60546875;0.2041015625;0.578125;0.70703125;0.212890625;0.640625;0.7265625;0.212890625;0.6796875;0.7265625;0.2119140625;0.6953125;0.6875;0.203125;0.61328125;0.40234375;0.14111328125;0.267578125;0.427734375;0.419921875;0.15478515625;0.298828125;0.22265625;0.11181640625;0.8;0.15625;0.25;0.484375;0.1328125;0.0859375;0.5;0.625;0.17578125;0.609375;0.65625;0.17578125;0.5;0.5390625;0.1796875;0.234375;0.453125;0.671875;0.201171875;0.5703125;0.703125;0.2109375;0.625;0.71875;0.212890625;0.53515625;0.53125;0.1865234375;0.2900390625;0.44140625;0.6015625;0.2041015625;0.57421875;0.70703125;0.212890625;0.63671875;0.7265625;0.212890625;0.6796875;0.7265625;0.2119140625;0.6953125;0.68359375;0.201171875;0.61328125;0.404296875;0.14306640625;0.2802734375;0.42578125;0.41015625;0.1494140625;0.294921875;0.21484375;0.11865234375;0.8
64;64;92.89;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.5625;0.14453125;0.59375;0.578125;0.1328125;0.515625;0.546875;0.17578125;0.244140625;0.46875;0.6640625;0.193359375;0.5859375;0.7109375;0.208984375;0.6328125;0.71875;0.2109375;0.546875;0.546875;0.1875;0.2890625;0.45703125;0.60546875;0.2041015625;0.578125;0.70703125;0.212890625;0.63671875;0.7265625;0.212890625;0.67578125;0.7265625;0.2119140625;0.69140625;0.69140625;0.203125;0.61328125;0.3984375;0.13916015625;0.2666015625;0.421875;0.419921875;0.15478515625;0.291015625;0.220703125;0.111328125;0.8;0.15625;0.25;0.46875;0.12890625;0.08203125;0.484375;0.609375;0.171875;0.609375;0.671875;0.17578125;0.5;0.5390625;0.1796875;0.232421875;0.453125;0.6640625;0.19921875;0.5703125;0.703125;0.208984375;0.625;0.71875;0.212890625;0.5390625;0.53515625;0.1865234375;0.291015625;0.4453125;0.6015625;0.205078125;0.578125;0.70703125;0.212890625;0.640625;0.7265625;0.212890625;0.6796875;0.7265625;0.2119140625;0.69921875;0.6875;0.203125;0.6171875;0.404296875;0.142578125;0.2822265625;0.427734375;0.41796875;0.15771484375;0.294921875;0.212890625;0.1181640625;0.8
65;65;92.85;0.15625;0.234375;0.484375;0.13671875;0.08203125;0.484375;0.578125;0.15234375;0.59375;0.59375;0.140625;0.5234375;0.546875;0.177734375;0.251953125;0.46875;0.671875;0.1953125;0.5859375;0.7109375;0.2109375;0.6328125;0.7265625;0.212890625;0.55078125;0.546875;0.1875;0.291015625;0.45703125;0.609375;0.2041015625;0.578125;0.70703125;0.212890625;0.63671875;0.7265625;0.212890625;0.67578125;0.7265625;0.2119140625;0.69140625;0.68359375;0.2021484375;0.611328125;0.400390625;0.14111328125;0.2666015625;0.427734375;0.431640625;0.15869140625;0.29296875;0.2265625;0.11328125;0.8;0.15625;0.25;0.46875;0.12890625;0.08203125;0.5;0.609375;0.17578125;0.609375;0.671875;0.17578125;0.5078125;0.5390625;0.1796875;0.236328125;0.453125;0.6640625;0.19921875;0.5703125;0.703125;0.2109375;0.625;0.71875;0.21484375;0.5390625;0.53515625;0.1865234375;0.2919921875;0.4453125;0.6015625;0.2041015625;0.578125;0.7109375;0.2138671875;0.640625;0.7265625;0.2138671875;0.6796875;0.73046875;0.212890625;0.69921875;0.68359375;0.2021484375;0.6171875;0.40625;0.14306640625;0.28271484375;0.427734375;0.41796875;0.15869140625;0.29296875;0.208984375;0.1181640625;0.8
66;66;93.02;0.15625;0.234375;0.5;0.140625;0.08203125;0.5;0.578125;0.15234375;0.609375;0.59375;0.13671875;0.5234375;0.5546875;0.177734375;0.25;0.4765625;0.671875;0.1953125;0.5859375;0.7109375;0.2109375;0.640625;0.7265625;0.212890625;0.5546875;0.55078125;0.1875;0.29296875;0.4609375;0.609375;0.2041015625;0.58203125;0.70703125;0.212890625;0.640625;0.7265625;0.212890625;0.6796875;0.7265625;0.2119140625;0.69140625;0.6875;0.203125;0.61328125;0.404296875;0.14208984375;0.2666015625;0.427734375;0.4296875;0.158203125;0.296875;0.224609375;0.11328125;0.8;0.15625;0.25;0.484375;0.12890625;0.08203125;0.5;0.625;0.17578125;0.609375;0.671875;0.17578125;0.5078125;0.5390625;0.181640625;0.236328125;0.4609375;0.671875;0.201171875;0.5703125;0.703125;0.2109375;0.625;0.71875;0.21484375;0.5390625;0.53515625;0.1865234375;0.29296875;0.44921875;0.60546875;0.205078125;0.578125;0.7109375;0.212890625;0.640625;0.7265625;0.2138671875;0.6796875;0.73046875;0.212890625;0.69921875;0.6875;0.2041015625;0.6171875;0.408203125;0.14404296875;0.28271484375;0.43359375;0.423828125;0.16162109375;0.298828125;0.212890625;0.1181640625;0.8
