;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
87;87;87.72;0.171875;0.25;0.625;0.140625;0.06640625;0.25;0.21875;0.04296875;0.421875;0.40625;0.0625;0.3203125;0.5546875;0.111328125;0.111328125;0.3046875;0.5234375;0.1171875;0.3046875;0.453125;0.099609375;0.453125;0.5859375;0.123046875;0.359375;0.38671875;0.0400390625;0.0771484375;0.04296875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.0;0.1064453125;0.015625;0.0;0.05615234375;0.8;0.171875;0.265625;0.609375;0.140625;0.0703125;0.234375;0.203125;0.05078125;0.421875;0.40625;0.07421875;0.3125;0.5546875;0.111328125;0.107421875;0.296875;0.5234375;0.115234375;0.296875;0.453125;0.099609375;0.453125;0.5859375;0.125;0.36328125;0.40625;0.0419921875;0.0771484375;0.04296875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.1201171875;0.015625;0.0;0.05517578125;0.8
88;88;87.21;0.171875;0.25;0.640625;0.140625;0.06640625;0.25;0.21875;0.04296875;0.421875;0.40625;0.06640625;0.328125;0.5625;0.11328125;0.111328125;0.3046875;0.53125;0.1171875;0.3046875;0.4609375;0.099609375;0.453125;0.5859375;0.125;0.3671875;0.38671875;0.0400390625;0.0751953125;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.0;0.111328125;0.013671875;0.001953125;0.05810546875;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.234375;0.203125;0.046875;0.421875;0.40625;0.078125;0.3125;0.5546875;0.111328125;0.107421875;0.296875;0.5234375;0.1171875;0.296875;0.4609375;0.1015625;0.453125;0.5859375;0.126953125;0.37109375;0.41015625;0.041015625;0.0791015625;0.04296875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.12548828125;0.013671875;0.0;0.05224609375;0.8
89;89;87.82;0.171875;0.265625;0.640625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.421875;0.390625;0.06640625;0.3203125;0.5625;0.111328125;0.11328125;0.3046875;0.53125;0.1171875;0.3046875;0.4609375;0.1015625;0.4609375;0.5859375;0.125;0.3671875;0.3984375;0.0400390625;0.0791015625;0.04296875;0.0078125;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.01171875;0.10546875;0.103515625;0.013671875;0.0;0.0810546875;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.234375;0.203125;0.05078125;0.421875;0.390625;0.078125;0.3125;0.546875;0.111328125;0.109375;0.296875;0.53125;0.1171875;0.296875;0.46875;0.1015625;0.4609375;0.5859375;0.12890625;0.37109375;0.4140625;0.04296875;0.080078125;0.04296875;0.0078125;0.0009765625;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.119140625;0.11181640625;0.013671875;0.0;0.09326171875;0.8
90;90;87.62;0.171875;0.25;0.65625;0.14453125;0.06640625;0.234375;0.21875;0.04296875;0.421875;0.40625;0.06640625;0.328125;0.5625;0.11328125;0.11328125;0.3046875;0.53125;0.119140625;0.3046875;0.46875;0.103515625;0.4609375;0.59375;0.126953125;0.37890625;0.3984375;0.0419921875;0.080078125;0.04296875;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.12890625;0.10498046875;0.015625;0.10546875;0.078125;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.234375;0.203125;0.05078125;0.421875;0.40625;0.078125;0.3125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.1171875;0.3046875;0.46875;0.103515625;0.4609375;0.59375;0.130859375;0.37890625;0.41796875;0.04296875;0.08203125;0.046875;0.00390625;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.0078125;0.001953125;0.0029296875;0.013671875;0.12109375;0.11962890625;0.015625;0.0;0.0927734375;0.8
91;91;88.33;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.4375;0.40625;0.06640625;0.328125;0.5625;0.11328125;0.11328125;0.3125;0.53125;0.1171875;0.3125;0.46875;0.10546875;0.46875;0.59375;0.126953125;0.37890625;0.3984375;0.04296875;0.080078125;0.04296875;0.0078125;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.12109375;0.107421875;0.015625;0.001953125;0.076171875;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3046875;0.46875;0.10546875;0.46875;0.59375;0.130859375;0.3828125;0.421875;0.0439453125;0.0830078125;0.046875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.12890625;0.1318359375;0.013671875;0.009765625;0.0869140625;0.8
92;92;88.26;0.171875;0.265625;0.65625;0.14453125;0.06640625;0.25;0.21875;0.04296875;0.421875;0.40625;0.06640625;0.328125;0.5703125;0.11328125;0.11328125;0.3125;0.5390625;0.119140625;0.3046875;0.4765625;0.10546875;0.46875;0.59375;0.126953125;0.3828125;0.40234375;0.0419921875;0.080078125;0.04296875;0.0078125;0.0009765625;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.115234375;0.099609375;0.015625;0.08984375;0.06591796875;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3046875;0.4765625;0.10546875;0.46875;0.59375;0.130859375;0.3828125;0.42578125;0.0439453125;0.0830078125;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.013671875;0.138671875;0.11083984375;0.013671875;0.095703125;0.0595703125;0.8
93;93;88.63;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.4375;0.40625;0.06640625;0.3359375;0.5625;0.11328125;0.115234375;0.3125;0.53125;0.119140625;0.3125;0.4765625;0.10546875;0.46875;0.59375;0.12890625;0.38671875;0.40625;0.0439453125;0.0810546875;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.13671875;0.09912109375;0.013671875;0.095703125;0.06884765625;0.8;0.171875;0.265625;0.625;0.14453125;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3046875;0.4765625;0.107421875;0.46875;0.59375;0.130859375;0.38671875;0.42578125;0.044921875;0.0830078125;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.123046875;0.12255859375;0.013671875;0.099609375;0.072265625;0.8
94;94;88.71;0.15625;0.265625;0.65625;0.14453125;0.06640625;0.25;0.21875;0.04296875;0.421875;0.40625;0.06640625;0.3359375;0.5625;0.11328125;0.115234375;0.3125;0.53125;0.12109375;0.3125;0.4765625;0.10546875;0.46875;0.59375;0.12890625;0.38671875;0.40625;0.04296875;0.08203125;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.1015625;0.10498046875;0.015625;0.0;0.0732421875;0.8;0.171875;0.265625;0.625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5625;0.11328125;0.111328125;0.3046875;0.53125;0.119140625;0.3046875;0.4765625;0.107421875;0.46875;0.59375;0.130859375;0.38671875;0.42578125;0.044921875;0.083984375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.130859375;0.119140625;0.013671875;0.001953125;0.0654296875;0.8
95;95;88.65;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.4375;0.40625;0.06640625;0.3359375;0.5625;0.11328125;0.11328125;0.3125;0.53125;0.12109375;0.3125;0.4765625;0.107421875;0.46875;0.59375;0.12890625;0.38671875;0.40234375;0.04296875;0.0810546875;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.001953125;0.0966796875;0.015625;0.09375;0.07470703125;0.8;0.171875;0.265625;0.640625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.4375;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3125;0.484375;0.107421875;0.46875;0.59375;0.130859375;0.390625;0.4296875;0.0458984375;0.0849609375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.0;0.1240234375;0.015625;0.103515625;0.0869140625;0.8
96;96;88.83;0.15625;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.4375;0.40625;0.06640625;0.3359375;0.5703125;0.11328125;0.115234375;0.3125;0.53125;0.119140625;0.3125;0.484375;0.107421875;0.46875;0.59375;0.12890625;0.38671875;0.40234375;0.0419921875;0.0849609375;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.1171875;0.1025390625;0.015625;0.091796875;0.0732421875;0.8;0.171875;0.265625;0.640625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.4375;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.111328125;0.3046875;0.53125;0.119140625;0.3125;0.484375;0.107421875;0.46875;0.59375;0.130859375;0.390625;0.4296875;0.0458984375;0.0849609375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.13671875;0.11767578125;0.015625;0.103515625;0.0654296875;0.8
97;97;89.08;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.421875;0.40625;0.06640625;0.328125;0.5625;0.11328125;0.115234375;0.3125;0.5390625;0.12109375;0.3125;0.484375;0.109375;0.4765625;0.6015625;0.130859375;0.38671875;0.40625;0.0439453125;0.080078125;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.0;0.1025390625;0.015625;0.0;0.06103515625;0.8;0.171875;0.265625;0.640625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.4375;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3046875;0.484375;0.107421875;0.4765625;0.59375;0.130859375;0.390625;0.4296875;0.0458984375;0.0849609375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.0;0.11962890625;0.015625;0.0;0.07177734375;0.8
98;98;88.97;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.234375;0.04296875;0.421875;0.40625;0.06640625;0.3359375;0.5703125;0.11328125;0.115234375;0.3125;0.53125;0.12109375;0.3125;0.4765625;0.109375;0.46875;0.59375;0.12890625;0.390625;0.40234375;0.04296875;0.08203125;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.046875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.025390625;0.009765625;0.001953125;0.0029296875;0.01171875;0.12109375;0.09619140625;0.013671875;0.01953125;0.06787109375;0.8;0.171875;0.265625;0.640625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.12109375;0.3125;0.484375;0.107421875;0.4765625;0.59375;0.130859375;0.390625;0.4296875;0.0458984375;0.0849609375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.123046875;0.10888671875;0.015625;0.046875;0.0771484375;0.8
99;99;88.94;0.171875;0.265625;0.65625;0.14453125;0.0703125;0.25;0.21875;0.04296875;0.4375;0.40625;0.06640625;0.3359375;0.5625;0.11328125;0.115234375;0.3125;0.53125;0.119140625;0.3125;0.4765625;0.107421875;0.4765625;0.59375;0.12890625;0.390625;0.4140625;0.044921875;0.083984375;0.04296875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03515625;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.01171875;0.001953125;0.0029296875;0.013671875;0.0;0.10693359375;0.015625;0.0;0.06201171875;0.8;0.171875;0.265625;0.640625;0.1484375;0.0703125;0.25;0.21875;0.05078125;0.421875;0.40625;0.078125;0.3203125;0.5546875;0.11328125;0.109375;0.3046875;0.53125;0.119140625;0.3125;0.484375;0.109375;0.4765625;0.59375;0.130859375;0.390625;0.4296875;0.046875;0.0849609375;0.046875;0.0078125;0.0009765625;0.03515625;0.0078125;0.0;0.04296875;0.00390625;0.0009765625;0.03125;0.0;0.0;0.04296875;0.0;0.0;0.02734375;0.009765625;0.001953125;0.0029296875;0.013671875;0.130859375;0.12451171875;0.015625;0.0;0.0673828125;0.8
